timestamp,open,high,low,close,volume,trade_count,open_fd,high_fd,low_fd,close_fd,volume_lr
2024-09-17 23:00:00+00:00,131.685,131.685,131.185,131.55,0.0,0,10.520055048506531,10.697125246573876,14.260309724385523,10.612577665028041,-18.420680743952367
2024-09-18 00:00:00+00:00,131.54,131.655,130.3,131.33,0.0,0,10.630733522950615,10.990619783435683,13.5714064580403,10.546774970873258,-18.420680743952367
2024-09-18 01:00:00+00:00,131.235,131.609,130.677,130.8965,0.069463115,2,10.46158513889084,11.078476697108794,14.300521565222368,10.260683170626063,-2.666959242755968
2024-09-18 02:00:00+00:00,130.8155,131.661,130.8155,131.661,0.0,0,10.217232893410642,11.224575415074177,14.453548671312685,11.251273920779198,-18.420680743952367
2024-09-18 03:00:00+00:00,131.7,132.1,131.65,131.7335,0.00742159,1,11.33152436786247,11.703956665004714,15.282926555107544,11.136798245834495,-4.903360611625213
2024-09-18 04:00:00+00:00,131.645,131.755,130.59,131.05,0.0,0,11.04893819149913,11.238627583097907,13.973335984102798,10.39687968275242,-18.420680743952367
2024-09-18 05:00:00+00:00,130.98,131.1705,130.65,131.0175,0.0,0,10.36301102593361,10.758413790028929,14.300230679877716,10.601127279484665,-18.420680743952367
2024-09-18 06:00:00+00:00,130.969,131.3085,130.791,131.2445,0.007488196,1,10.591250619306397,11.144264932550392,14.503019791020169,10.916253331682466,-4.894426029501497
2024-09-18 07:00:00+00:00,131.2,131.49,131.2,131.3175,0.0,0,10.905095354832376,11.368807146100359,14.90554924836514,10.953606292921847,-18.420680743952367
2024-09-18 08:00:00+00:00,131.25,131.325,130.615,130.775,0.007501087,1,10.917404795971018,11.179471877388517,14.201807692182296,10.390816536934857,-4.892706002469131
2024-09-18 09:00:00+00:00,130.729,130.782,129.152,129.152,0.0,0,10.38423227929219,10.707205810556365,12.894543037298009,8.969429545604093,-18.420680743952367
2024-09-18 10:00:00+00:00,129.1325,129.541,128.095,129.37,460.8274160761964,5,8.984185411681072,9.695359874000527,12.356812813050135,9.852810692228537,6.133023604326658
2024-09-18 11:00:00+00:00,129.45,129.7715,129.179,129.4305,0.0,0,9.956504161800073,10.459495274525999,13.968302592224598,10.06340556625949,-18.420680743952367
2024-09-18 12:00:00+00:00,129.345,130.057,128.7615,129.995,0.0,0,9.961845695192475,10.859811943870858,13.429155776375815,10.712911519157384,-18.420680743952367
2024-09-18 13:00:00+00:00,130.045,130.2915,128.2675,128.6585,0.007599939,1,10.794463509911788,11.08342469616539,13.091853097909642,9.23939243318783,-4.879613742238683
2024-09-18 14:00:00+00:00,128.575,128.8625,127.7625,127.9785,0.0,0,9.149687149983851,9.606320821158294,12.825650972379924,9.040231226765247,-18.420680743952367
2024-09-18 15:00:00+00:00,128.05,128.415,127.11,127.653,0.0,0,9.144524626178516,9.681900568477047,12.44810069001681,9.12954638235841,-18.420680743952367
2024-09-18 16:00:00+00:00,127.5555,128.93,127.2615,128.91,0.007642595,1,9.018343102369023,10.54029219815333,12.941547424733637,10.684069965845786,-4.874016765333899
2024-09-18 17:00:00+00:00,128.935,129.74,127.88,129.24,0.0,0,10.744599609297108,11.326145590473725,13.673741929379833,10.704322795233567,-18.420680743952367
2024-09-18 18:00:00+00:00,129.177,133.0395,129.033,131.345,0.007478771,1,10.64493801398893,14.381844832214357,14.721745160011809,12.646456991157041,-4.895685468190903
2024-09-18 19:00:00+00:00,131.26,131.347,129.06,129.45,0.947494736,3,12.589660692290627,11.457625321309076,14.386279062409645,9.94043758925433,-0.05393388715966332
2024-09-18 20:00:00+00:00,129.495,130.9,128.5405,130.8205,0.0,0,10.028278620881416,11.230340674800077,13.75618251451265,11.753406907401157,-18.420680743952367
2024-09-18 21:00:00+00:00,130.9,131.68,130.677,131.17,0.007472501,1,11.833886922412255,12.161882255203118,16.012708568174098,11.688702827983285,-4.896524191743029
2024-09-18 22:00:00+00:00,131.25,131.685,130.745,131.5115,0.0,0,11.745412803942157,11.916359606109197,15.430916527184422,11.781614817090407,-18.420680743952367
2024-09-18 23:00:00+00:00,131.555,134.414,131.485,134.35,0.49875,1,11.79185066634144,14.563518844821523,15.93796722037272,14.391751178773113,-0.6956502907279387
2024-09-19 00:00:00+00:00,134.435,136.46,134.35,135.79,0.0,0,14.451065908460656,15.583675483332803,18.445792682658308,14.688879327213503,-18.420680743952367
2024-09-19 01:00:00+00:00,135.872,136.075,134.8105,135.45,0.0,0,14.730249272186668,14.119326430505948,17.83222582137285,13.427855327359396,-18.420680743952367
2024-09-19 02:00:00+00:00,135.525,137.2815,135.073,137.205,2.0,1,13.457890498146643,15.035438979593483,17.53762165073635,14.917351533700298,0.6931471855599453
2024-09-19 03:00:00+00:00,137.3035,138.6425,137.295,138.021,0.0,0,14.97042381353788,15.748970319538163,19.381982732820255,14.887047565009084,-18.420680743952367
2024-09-19 04:00:00+00:00,138.1475,139.0755,137.789,139.0,0.007055211,1,14.958032565906908,15.398395683220683,18.93874627143317,15.213550782331142,-4.953987368866782
2024-09-19 05:00:00+00:00,139.05,139.0865,138.219,138.409,1.995,1,15.193678934344923,14.901821932090122,18.807080796365728,13.942038079537657,0.6906440553543581
2024-09-19 06:00:00+00:00,138.445,138.9725,137.6965,138.585,0.0,0,13.930336952845366,14.502787285158917,17.83278338591172,14.00415172095003,-18.420680743952367
2024-09-19 07:00:00+00:00,138.65,138.9815,138.19,138.5965,0.007068436,1,14.031684921514543,14.352751477814936,18.225817026805906,13.794390420450533,-4.9521146252138495
2024-09-19 08:00:00+00:00,138.5235,139.0175,138.42,138.42,0.0,0,13.676954204960385,14.244594308481144,18.158506458353738,13.4598275886924,-18.420680743952367
2024-09-19 09:00:00+00:00,138.531,139.188,138.29,138.665,0.0,0,13.575549601685289,14.28365782693956,17.77818414000242,13.644730803975857,-18.420680743952367
2024-09-19 10:00:00+00:00,138.738,139.4105,138.529,138.65,0.0,0,13.670172353326041,14.340855050967704,17.89767807500303,13.456416609188015,-18.420680743952367
2024-09-19 11:00:00+00:00,138.709,139.58,138.6355,139.54,0.0,0,13.468613920456486,14.322789141096361,17.815630281675105,14.246053115951431,-18.420680743952367
2024-09-19 12:00:00+00:00,139.561,140.879,139.538,140.591,0.0,0,14.223472043361816,15.448401117073564,18.561194442103385,14.887009254275196,-18.420680743952367
2024-09-19 13:00:00+00:00,140.6835,141.7265,140.14,140.4755,0.0,0,14.950033589838634,15.721545379935163,18.763660944404243,14.210610187650595,-18.420680743952367
2024-09-19 14:00:00+00:00,140.6065,141.9375,140.489,140.925,1.427569812,2,14.290066543134547,15.393800255611545,18.730920133931406,14.461569334307073,0.3559735734359343
2024-09-19 15:00:00+00:00,140.85,142.99,140.79,142.9315,0.0,0,14.31467219846936,16.11984022530171,18.721564187116012,16.156946733758346,-18.420680743952367
2024-09-19 16:00:00+00:00,143.041,143.885,142.47,143.2685,0.0,0,16.26245958115265,16.44296106854799,20.124919649846365,15.59103237304338,-18.420680743952367
2024-09-19 17:00:00+00:00,143.344,143.805,142.68,143.19,0.0,0,15.614165639762254,15.777360374386566,19.629678523538384,15.033479679050897,-18.420680743952367
2024-09-19 18:00:00+00:00,143.1,143.8795,143.1,143.742,0.0,0,14.892027696097013,15.596995358900315,19.672248225815427,15.349572990400551,-18.420680743952367
2024-09-19 19:00:00+00:00,143.665,144.026,143.0115,143.081,0.728782124,2,15.280374421390079,15.530234589915787,19.21948894677693,14.306883148108586,-0.316380447606901
2024-09-19 20:00:00+00:00,143.2035,143.7355,143.1,143.635,0.143391181,2,14.45043970384745,15.032342726201131,19.1202922931356,14.897232185671426,-1.9421787822711332
2024-09-19 21:00:00+00:00,143.6845,143.6845,141.6755,141.6755,2.0,1,14.902567618267067,14.943612974388794,17.51473754977511,12.658323168668211,0.6931471855599453
2024-09-19 22:00:00+00:00,141.624,142.775,141.15,142.4645,0.136203505,1,12.571607412457281,13.971209966014502,17.309301170971708,14.02021180915084,-1.9936050779639067
2024-09-19 23:00:00+00:00,142.375,142.9,142.1635,142.8565,0.0,0,13.932296474618278,14.349778487490864,18.532617924208985,14.238038583809747,-18.420680743952367
2024-09-20 00:00:00+00:00,142.925,143.391,141.801,141.801,0.0,0,14.333063496359843,14.830438585489809,17.891380350114176,12.976935305673667,-18.420680743952367
2024-09-20 01:00:00+00:00,141.895,142.55,141.25,142.0915,0.006911958,1,13.04959581653716,13.790799682978022,17.3497599744242,13.559479064774296,-4.974500877120729
2024-09-20 02:00:00+00:00,142.1315,142.456,141.345,142.456,0.0,0,13.55650013078056,13.912238406196675,17.58570655172428,13.869023045191549,-18.420680743952367
2024-09-20 03:00:00+00:00,142.524,144.655,142.378,144.655,0.006835192,1,13.905134887477285,16.177564303494762,18.60793983746807,15.907328955968488,-4.985669255475554
2024-09-20 04:00:00+00:00,144.604,148.763,144.5415,148.2475,0.0,0,15.81540519323043,19.50442146491062,20.423385328242038,18.62260582004038,-18.420680743952367
2024-09-20 05:00:00+00:00,148.264,149.5475,147.375,148.41,0.0,0,18.63869118438134,18.551486762204547,22.428824202087895,17.159188171548642,-18.420680743952367
2024-09-20 06:00:00+00:00,148.5415,152.275,147.8175,151.44,0.0,0,17.277367153471474,20.370427947130423,21.640115206708565,19.529608007887646,-18.420680743952367
2024-09-20 07:00:00+00:00,151.353,151.44,149.6555,151.019,0.14765449,1,19.385357909766647,18.095977075196252,22.827767353588797,17.619562125459804,-1.9128801937761062
2024-09-20 08:00:00+00:00,151.0,151.718,150.031,150.775,1.995,1,17.609796302404018,18.05283967411166,22.247799092518882,16.91612023509131,0.6906440553543581
2024-09-20 09:00:00+00:00,150.857,151.7,150.63,150.9075,0.0,0,17.000432717263607,17.629616062224713,22.268319860850383,16.795547327904416,-18.420680743952367
2024-09-20 10:00:00+00:00,151.0285,151.643,150.325,151.643,0.0,0,16.882919495465416,17.30342004613619,21.419339618360162,17.249909355438465,-18.420680743952367
2024-09-20 11:00:00+00:00,151.5445,151.6365,150.141,150.63,0.0,0,17.09310224012553,17.10241120902645,21.00748577049484,15.75770367238648,-18.420680743952367
2024-09-20 12:00:00+00:00,150.5245,151.095,150.284,150.355,0.0,0,15.664736040717749,16.391338169681184,20.99860951062249,15.59690011322474,-18.420680743952367
2024-09-20 13:00:00+00:00,150.45,150.64,146.8585,147.2425,0.006662445,1,15.72677550323553,15.98285643076218,17.368671820024925,12.509624707314048,-5.011267243734372
2024-09-20 14:00:00+00:00,147.316,149.2415,145.9725,147.755,0.0,0,12.55518611868972,14.68014941319462,17.421819959858787,14.102366551589231,-18.420680743952367
2024-09-20 15:00:00+00:00,147.85,148.7065,146.7545,147.885,0.0,0,14.160736175902416,14.618656301506736,18.724738484371915,14.329689798776233,-18.420680743952367
2024-09-20 16:00:00+00:00,147.95,148.425,147.16,147.675,0.807929516,1,14.344676727415449,14.63771359715539,19.065163237914934,14.13250413036537,-0.21328044456198267
2024-09-20 17:00:00+00:00,147.7805,147.93,145.78,145.8425,0.0,0,14.193052951778984,14.334684249445793,17.55657976575803,12.385343785357195,-18.420680743952367
2024-09-20 18:00:00+00:00,145.946,146.35,144.7825,146.2655,0.0,0,12.428758670306827,12.997097563333302,16.951141026052294,13.500070621359818,-18.420680743952367
2024-09-20 19:00:00+00:00,146.23,147.3045,145.935,146.665,23.63620319,16,13.399757648162884,14.600228712820673,18.534554841495144,13.955994686677524,3.162779570501813
2024-09-20 20:00:00+00:00,146.7385,147.2125,146.385,146.6065,0.0,0,14.012608918052216,14.382481722363778,18.771701861871193,13.80656107843594,-18.420680743952367
2024-09-20 21:00:00+00:00,146.654,147.9495,146.654,147.256,0.0,0,13.811050758243502,15.156091533999707,18.852683828288907,14.464172000137001,-18.420680743952367
2024-09-20 22:00:00+00:00,147.3225,147.712,146.795,147.134,0.3012695,2,14.49158396981003,14.671865791222112,18.83552280728154,14.103161394764253,-1.199750032788859
2024-09-20 23:00:00+00:00,147.0605,147.077,146.351,146.7115,0.0,0,13.98408983191294,14.045936824408706,18.270598240790086,13.645218916913851,-18.420680743952367
2024-09-21 00:00:00+00:00,146.6315,147.95,145.84,147.1925,0.0,0,13.568970618380504,15.129940284610502,17.83286992197229,14.246406232064803,-18.420680743952367
2024-09-21 01:00:00+00:00,147.12,147.35,145.317,145.317,0.0,0,14.19511383581969,14.270878873872894,17.469638920930635,12.21366968751769,-18.420680743952367
2024-09-21 02:00:00+00:00,145.409,145.8795,145.041,145.604,0.0,0,12.332912488870447,12.936870844743932,17.399902653199515,13.133426653828737,-18.420680743952367
2024-09-21 03:00:00+00:00,145.4725,146.55,145.443,145.9545,0.0,0,12.973494456237052,14.157510624615684,17.957547659130654,13.558732396409304,-18.420680743952367
2024-09-21 04:00:00+00:00,145.915,146.15,144.8285,145.42,0.0,0,13.55727943994775,13.687650925926766,17.274847822999167,12.94992414946521,-18.420680743952367
2024-09-21 05:00:00+00:00,145.409,146.028,145.18,145.85,0.0,0,12.961482420973004,13.719384291693741,17.810207782804188,13.568017334714455,-18.420680743952367
2024-09-21 06:00:00+00:00,145.95,147.15,145.69,146.822,0.0,0,13.678882392262725,14.941102307238577,18.266191617539732,14.441646471950275,-18.420680743952367
2024-09-21 07:00:00+00:00,146.915,147.654,146.73,147.4355,0.0,0,14.5017376386653,15.086547320826043,19.133389826903745,14.678844250115597,-18.420680743952367
2024-09-21 08:00:00+00:00,147.495,147.854,146.916,147.12,0.0,0,14.693912659853432,15.002183773098015,18.924743606388013,14.015560621607133,-18.420680743952367
2024-09-21 09:00:00+00:00,147.176,147.6475,147.0395,147.522,0.0,0,14.03268294971177,14.611117371516666,18.837755059054,14.393035909788132,-18.420680743952367
2024-09-21 10:00:00+00:00,147.457,147.457,146.39,146.75,0.0,0,14.289921814366425,14.40312514616996,18.036446502327685,13.423297973228536,-18.420680743952367
2024-09-21 11:00:00+00:00,146.775,147.2565,146.7545,147.2,0.0,0,13.453988557019514,14.2327904789658,18.517634507618055,14.067171443622975,-18.420680743952367
2024-09-21 12:00:00+00:00,147.275,147.475,146.75,147.415,0.0,0,14.128105360565046,14.510809533752575,18.39893171735602,14.144844496098866,-18.420680743952367
2024-09-21 13:00:00+00:00,147.45,148.5885,147.009,148.457,0.0,0,14.143895412913391,15.550513402064146,18.604169963967085,15.055933758287269,-18.420680743952367
2024-09-21 14:00:00+00:00,148.58,149.3045,148.259,148.9975,0.0,0,15.150573198391765,15.83460468690173,19.729202613124894,15.151872728994249,-18.420680743952367
2024-09-21 15:00:00+00:00,148.895,148.895,147.422,147.6,0.0,0,14.989538334999338,15.015220707570455,18.42757833663472,13.390578336403824,-18.420680743952367
2024-09-21 16:00:00+00:00,147.5555,148.055,147.2225,147.803,0.0,0,13.358882274601891,14.148449420512923,18.31207313583903,13.94190872265687,-18.420680743952367
2024-09-21 17:00:00+00:00,147.89,148.463,147.55,148.0735,0.0,0,14.040943424191182,14.794571630974449,18.67828540477539,14.19137613686057,-18.420680743952367
2024-09-21 18:00:00+00:00,148.114,148.75,147.76,147.844,0.0,0,14.199321983144765,14.975588397787508,18.769953118571152,13.845436780499979,-18.420680743952367
2024-09-21 19:00:00+00:00,147.92,148.1805,147.26,147.3635,0.402869131,10,13.893588325568713,14.26078465793649,18.14387090820057,13.397115618588078,-0.9091434819246712
2024-09-21 20:00:00+00:00,147.285,147.78,147.28,147.6,0.0,0,13.27701207671029,13.999120594595006,18.25568329200437,13.797721229533007,-18.420680743952367
2024-09-21 21:00:00+00:00,147.6885,148.1465,147.4285,147.8165,0.0,0,13.896415961793036,14.528150001722326,18.400210713549615,13.964568493945242,-18.420680743952367
2024-09-21 22:00:00+00:00,147.9,148.498,147.85,148.498,0.0,0,14.01199081140945,14.791467945522564,18.758759059521598,14.549432676796702,-18.420680743952367
2024-09-21 23:00:00+00:00,148.6,149.77,148.262,149.466,0.0,0,14.605564826558041,15.910396105797867,19.00023220302799,15.226973411277086,-18.420680743952367
2024-09-22 00:00:00+00:00,149.3935,149.951,148.2055,148.85,0.0,0,15.096776700587618,15.574653729983872,18.736087417336243,14.147630634965182,-18.420680743952367
2024-09-22 01:00:00+00:00,148.875,148.875,147.752,147.85,0.0,0,14.173725228691755,14.24776620367241,18.20274770774153,13.194193002570868,-18.420680743952367
2024-09-22 02:00:00+00:00,147.9545,148.098,147.1345,147.67,0.0,0,13.280900441605947,13.725504876811762,17.66865375944232,13.341785663703007,-18.420680743952367
2024-09-22 03:00:00+00:00,147.564,148.207,147.4765,148.15,0.0,0,13.186087362940428,14.146870660715901,18.207747623810032,13.962113995155857,-18.420680743952367
2024-09-22 04:00:00+00:00,148.19,148.97,148.14,148.545,0.0,0,14.01969787751429,14.95820275156875,18.813742145579166,14.226585991097991,-18.420680743952367
2024-09-22 05:00:00+00:00,148.372,148.372,147.2345,147.285,0.0,0,14.036713024204065,14.11011820399428,17.676764258471067,12.783982501977148,-18.420680743952367
2024-09-22 06:00:00+00:00,147.235,147.555,146.3745,146.6,0.0,0,12.78825062029492,13.429689471494676,17.01824201088929,12.491438759664556,-18.420680743952367
2024-09-22 07:00:00+00:00,146.674,147.175,146.42,147.14,0.0,0,12.596362699391108,13.365938337229693,17.38101497455295,13.384021524433917,-18.420680743952367
2024-09-22 08:00:00+00:00,147.196,147.5605,146.855,147.267,0.0,0,13.422993764185637,13.985558512732982,17.906712201834516,13.437082269954153,-18.420680743952367
2024-09-22 09:00:00+00:00,147.167,147.167,144.9765,145.0,0.0,0,13.31234568481594,13.545199366704194,15.93686551446002,11.12718590223532,-18.420680743952367
2024-09-22 10:00:00+00:00,145.072,145.497,144.433,145.045,0.0,0,11.226594368208007,12.02346326573392,15.97536038093813,11.996572277003606,-18.420680743952367
2024-09-22 11:00:00+00:00,145.145,145.145,144.21,144.8035,0.0,0,12.075669292365202,12.324757091145711,16.120867161223032,11.998186216808142,-18.420680743952367
2024-09-22 12:00:00+00:00,144.9295,145.155,144.449,144.785,0.0,0,12.080614565813143,12.683366375078908,16.59673989053374,12.203004321897016,-18.420680743952367
