timestamp,open,high,low,close,volume,trade_count,open_fd,high_fd,low_fd,close_fd,volume_lr
2025-06-22 18:40:00+00:00,130.2535,130.495,130.15,130.4625,0.0,0,2.6429796525785036,3.1800817366434058,3.0349892078216976,2.8990917746119056,-18.420680743952367
2025-06-22 18:45:00+00:00,130.383,130.383,129.92,130.255,0.0,0,2.673132431442241,3.0052504192821017,2.6887000327833936,2.6122113799423485,-18.420680743952367
2025-06-22 18:50:00+00:00,130.19,130.19,129.76,129.76,0.0,0,2.392747863908454,2.874095821827912,2.6529267244153947,2.230139466713017,-18.420680743952367
2025-06-22 18:55:00+00:00,129.7,129.778,129.35,129.492,0.0,0,2.0098998652641313,2.59011123369747,2.361894074028151,2.2853727796079015,-18.420680743952367
2025-06-22 19:00:00+00:00,129.614,129.614,128.9915,129.085,5.442662179,2,2.250313995978445,2.7010975956721928,2.2818709647167097,2.109552167091841,1.6942683141418884
2025-06-22 19:05:00+00:00,129.15,129.5495,128.9145,129.463,0.0,0,1.9045869599475225,2.7992856748893136,2.4865974174154037,2.80130569927121,-18.420680743952367
2025-06-22 19:10:00+00:00,129.523,129.523,128.938,128.938,0.0,0,2.6111604225833247,2.864180376554467,2.6313417748443673,2.1242645204694335,-18.420680743952367
2025-06-22 19:15:00+00:00,128.88,129.05,128.645,128.9945,0.0,0,1.8085852017440516,2.445184072938016,2.372790493107224,2.50360625235822,-18.420680743952367
2025-06-22 19:20:00+00:00,129.082,129.09,128.7975,128.9,0.0,0,2.413668448248117,2.7934962380167683,2.730993141983118,2.4439734389176633,-18.420680743952367
2025-06-22 19:25:00+00:00,128.94,129.0525,128.8105,128.99,15.822768685000002,2,2.2241776627952845,2.808225760893826,2.705526297283063,2.6222903403150655,2.761449959352807
2025-06-22 19:30:00+00:00,129.05,129.47,128.9945,129.1515,0.0,0,2.4410445162801437,3.2841783363976007,2.8945332271013475,2.7605530366076536,-18.420680743952367
2025-06-22 19:35:00+00:00,129.1435,129.2285,128.878,129.07,0.0,0,2.4967075806500247,2.8244361338212043,2.6774333411237654,2.5898088731543347,-18.420680743952367
2025-06-22 19:40:00+00:00,129.1525,129.1525,128.75,128.9075,0.0,0,2.4536749146081718,2.862437481391924,2.6090211871208915,2.4693165381922455,-18.420680743952367
2025-06-22 19:45:00+00:00,128.97,128.97,128.6,128.8235,0.0,0,2.263348327426982,2.7467757394434855,2.5497938352458758,2.495900856030044,-18.420680743952367
2025-06-22 19:50:00+00:00,128.7475,129.5,128.6,129.05,15.822768685000002,59,2.158209034944207,3.406861243510704,2.664612743767629,2.80081904697594,2.761449959352807
2025-06-22 19:55:00+00:00,129.116,129.255,129.05,129.097,0.0,0,2.692196488689433,2.8829478217738167,3.146050826413541,2.7330424937776563,-18.420680743952367
2025-06-22 20:00:00+00:00,129.225,129.303,128.73,128.803,0.039575,1,2.607315813730935,3.0332350332783795,2.5699021887254876,2.3986372780422562,-3.2295574205303175
2025-06-22 20:05:00+00:00,128.754,129.536645745,127.2057980295,127.74,7.128502,4,2.0457225953936558,3.2526671928875888,1.1998609410507688,1.5103394836080821,1.964101115578592
2025-06-22 20:10:00+00:00,127.72,127.765,126.431,126.865,6.111946,4,1.2919167666021423,1.3437558389610307,1.3769615952506258,1.3250715317373014,1.810245218382796
2025-06-22 20:15:00+00:00,126.821,127.51,126.144187192,126.7,0.07713853,2,1.0953723954362005,2.115220368390961,1.754542123903322,1.842521530474749,-2.5621522530080783
2025-06-22 20:20:00+00:00,126.7825,127.5505,126.7,127.2,0.0,0,1.7681312139255994,2.5106116189362684,2.6687527040493473,2.616650394088744,-18.420680743952367
2025-06-22 20:25:00+00:00,127.155,127.34,126.921,126.9905,0.0,0,2.337981706198491,2.4020564812961376,2.6838457546600374,2.208444228303658,-18.420680743952367
2025-06-22 20:30:00+00:00,127.06,127.59,126.724,127.431,0.0,0,2.1016177248703514,2.8443807549165,2.36621259202524,2.7865372017194234,-18.420680743952367
2025-06-22 20:35:00+00:00,127.4985,128.8,127.4985,128.715,0.0,0,2.6166921333364286,3.9776231085507954,3.259645479283079,3.8433797008576387,-18.420680743952367
2025-06-22 20:40:00+00:00,128.77,128.9165,128.2135,128.7845,0.0,0,3.644382772303331,3.39178717298405,3.5374985412430218,3.0991542837986006,-18.420680743952367
2025-06-22 20:45:00+00:00,128.702,129.2955,128.3225,129.19,0.10858,2,2.7462961313185588,3.575545083203665,3.1427914731412567,3.310066202020452,-2.220267958406844
2025-06-22 20:50:00+00:00,129.176,129.928619289,129.118,129.928619289,0.0,0,3.113013265892505,3.9193104780205674,3.7634384757394623,3.7255231468893752,-18.420680743952367
2025-06-22 20:55:00+00:00,129.924619289,130.1435,129.445,129.55,6.37,1,3.505699067085473,3.6808055762424585,3.5440693679207884,2.8044330737666043,1.8515994711539308
2025-06-22 21:00:00+00:00,129.65,130.1015,129.585,129.73,0.0,0,2.6714144564633386,3.3955035336797574,3.3573703885179285,3.085384126479888,-18.420680743952367
2025-06-22 21:05:00+00:00,129.666,129.875,129.46,129.46,0.0,0,2.7303643840481584,3.108481729687958,3.044400989552341,2.6804511075873254,-18.420680743952367
2025-06-22 21:10:00+00:00,129.377,130.025,129.3355,129.8695,0.0,0,2.3965452163922123,3.348713392263381,2.9221742432360736,3.212722337507931,-18.420680743952367
2025-06-22 21:15:00+00:00,129.9045,130.0535,129.751,129.7775,0.0,0,3.077967588149562,3.2850739880451068,3.383310111004014,2.8723486352354977,-18.420680743952367
2025-06-22 21:20:00+00:00,129.6675,129.825,129.56,129.563,0.0,0,2.519733668762214,3.012300802489296,2.929654371385247,2.661361525454278,-18.420680743952367
2025-06-22 21:25:00+00:00,129.5,129.5,128.91,129.015,0.0,0,2.4404645379990626,2.8020043775280272,2.334747049064002,2.2282968908686724,-18.420680743952367
2025-06-22 21:30:00+00:00,129.0,129.05,128.752,128.8825,0.0,0,2.042952909235865,2.5580031241551984,2.5620602556831447,2.4454896037183884,-18.420680743952367
2025-06-22 21:35:00+00:00,128.791,128.791,128.0775,128.335,0.029,1,2.162317541118739,2.607297578080918,2.0490732520611976,2.0452965146131317,-3.540459104168136
2025-06-22 21:40:00+00:00,128.385,129.3045,128.28,129.3045,0.0,0,1.9485209001079085,3.3463083287232456,2.7067722565423606,3.3964631369359495,-18.420680743952367
2025-06-22 21:45:00+00:00,129.39,129.5125,129.046,129.046,0.0,0,3.260449641420905,3.315445353469478,3.4510022983251463,2.626860072943137,-18.420680743952367
2025-06-22 21:50:00+00:00,129.131,129.223,128.96,129.13,0.0,0,2.437727164213797,2.8760287526811905,2.923678640926381,2.7995273912737098,-18.420680743952367
2025-06-22 21:55:00+00:00,129.205,129.205,128.6775,129.069,0.0,0,2.5956829174467657,2.9986133114358813,2.621400259011975,2.6915545349366536,-18.420680743952367
2025-06-22 22:00:00+00:00,129.006,130.02,128.925,129.8245,0.0,0,2.349774197142949,3.846105273694448,3.0228899384101355,3.4762138819464434,-18.420680743952367
2025-06-22 22:05:00+00:00,129.865,131.497,129.0440349075,131.209,0.0,0,3.32436790923245,4.850889179375752,3.014695975728189,4.398103476116173,-18.420680743952367
2025-06-22 22:10:00+00:00,131.145,131.25,130.616,130.85,0.0,0,4.078803465316696,3.635454571586187,4.494145927723478,3.0969311688704595,-18.420680743952367
2025-06-22 22:15:00+00:00,130.73,131.3,130.389,130.559,0.0,0,2.761496237696406,3.612673629441242,3.2867104857572085,2.8238872054262685,-18.420680743952367
2025-06-22 22:20:00+00:00,130.55,130.777,130.1595,130.285,15.822768685000002,2,2.6542224419416556,2.9822431669023226,2.9972510486915023,2.6727951491221393,2.761449959352807
2025-06-22 22:25:00+00:00,130.345,131.005,130.345,130.61,0.0,0,2.5195510971852997,3.462585837565975,3.25608212424682,3.1600737225368256,-18.420680743952367
2025-06-22 22:30:00+00:00,130.755,131.32,130.603,131.18,0.0,0,3.04608212150049,3.665307356493556,3.3844530002363458,3.547502636535873,-18.420680743952367
2025-06-22 22:35:00+00:00,131.075,131.699,131.075,131.65,15.822768685000002,2,3.11452501280948,3.8297327281506983,3.6588532193931425,3.6286544765228808,2.761449959352807
2025-06-22 22:40:00+00:00,131.716,132.457,131.5905,132.335,15.822768685000002,3,3.5023243776929007,4.306649586068566,3.830174540469903,3.9356465342575495,2.761449959352807
2025-06-22 22:45:00+00:00,132.2455,132.35,131.798,131.798,0.0,0,3.561994173411051,3.672022149803647,3.6340800709294347,2.8746938762803387,-18.420680743952367
2025-06-22 22:50:00+00:00,131.8905,132.23,131.8445,132.031,0.0,0,2.7621535696449655,3.480434156155444,3.443337854680613,3.3027892737532225,-18.420680743952367
2025-06-22 22:55:00+00:00,131.9665,132.25,131.8,132.197,0.0,0,2.9434522445590403,3.5118001980600333,3.283923863992038,3.3141324724898644,-18.420680743952367
2025-06-22 23:00:00+00:00,132.29,132.435,132.052,132.052,0.0,0,3.194155077762531,3.6571899565540367,3.504226905417326,3.018988681654986,-18.420680743952367
2025-06-22 23:05:00+00:00,132.075,132.155,131.85,131.8625,0.0,0,2.7402360215393173,3.239993846891447,3.1135043588502396,2.8679373257008285,-18.420680743952367
2025-06-22 23:10:00+00:00,131.84,132.146,131.7695,132.015,0.0,0,2.578316736087828,3.352855801307144,3.0980775809380736,3.121632727032593,-18.420680743952367
2025-06-22 23:15:00+00:00,132.06,132.625,132.06,132.555,0.0,0,2.9346896300827154,3.8421992850531033,3.425073408441135,3.5731927414009883,-18.420680743952367
2025-06-22 23:20:00+00:00,132.605,132.605,132.2565,132.395,0.0,0,3.3524630350117377,3.5329163418596363,3.4381429922436437,3.0573467103495138,-18.420680743952367
2025-06-22 23:25:00+00:00,132.3675,132.4975,132.25,132.32,0.0,0,2.7429726600734625,3.3718644398961666,3.2668708990645654,3.002096854021626,-18.420680743952367
2025-06-22 23:30:00+00:00,132.2235,132.2235,131.8595,131.8985,0.0,0,2.6693172469588546,3.1289808775879893,2.8302763317935717,2.604114366854077,-18.420680743952367
2025-06-22 23:35:00+00:00,131.8575,131.8575,131.655,131.655,0.0,0,2.3803654458373273,2.9156776864819776,2.834072571328148,2.6103645487683287,-18.420680743952367
2025-06-22 23:40:00+00:00,131.6155,131.745,131.6155,131.7295,0.0,0,2.3714656662039033,3.041882544382351,2.9438570916307745,2.8732476082121714,-18.420680743952367
2025-06-22 23:45:00+00:00,131.709,131.957,131.625,131.91,0.0,0,2.654819382513381,3.3694878731868156,3.0059881408238494,3.0486785597566204,-18.420680743952367
2025-06-22 23:50:00+00:00,132.0,132.0,131.6,131.693,0.0,0,2.927008684635382,3.3204821369257034,2.9896467963329814,2.7287377556352017,-18.420680743952367
2025-06-22 23:55:00+00:00,131.8,131.8565,131.45,131.823,0.0,0,2.5488812627665425,3.1423225133675974,2.859078119217349,2.9758130306564623,-18.420680743952367
2025-06-23 00:00:00+00:00,131.7,131.811,131.565,131.774,0.0,0,2.5450931101379695,3.17397003383615,3.0694655986467656,2.8643033394191497,-18.420680743952367
2025-06-23 00:05:00+00:00,131.75,131.8905,131.684,131.723,0.0,0,2.6674509836655886,3.2935234364259904,3.1369670452152247,2.8345824911955226,-18.420680743952367
2025-06-23 00:10:00+00:00,131.835,131.933,131.67,131.89,0.0,0,2.73379619300988,3.2992163242479315,3.0443270608754283,3.0343168937509954,-18.420680743952367
2025-06-23 00:15:00+00:00,131.9335,132.4585,131.9335,132.33,0.0,0,2.7773418506398855,3.7945375025926382,3.2993976289773363,3.3764035047356367,-18.420680743952367
2025-06-23 00:20:00+00:00,132.405,132.7275,132.2095,132.2995,0.740930748,1,3.1755832868620075,3.7441614882704926,3.407694755405182,3.055853702913157,-0.299848102046814
2025-06-23 00:25:00+00:00,132.39,132.5805,132.25,132.45,0.0,0,2.844928969210514,3.3699768428649937,3.2433551447846827,3.1636722233665546,-18.420680743952367
2025-06-23 00:30:00+00:00,132.4,132.4,132.089,132.089,0.0,0,2.800212622416012,3.2115747240328005,3.00588822448971,2.6830395323311693,-18.420680743952367
2025-06-23 00:35:00+00:00,132.187,133.02,132.187,132.7555,0.0,0,2.5510494429329924,3.920844427017813,3.169314870827437,3.536875944001152,-18.420680743952367
2025-06-23 00:40:00+00:00,132.8845,133.38,132.6915,133.315,0.0,0,3.3629628364031987,3.9192029656757734,3.6124270375699776,3.70644831820966,-18.420680743952367
2025-06-23 00:45:00+00:00,133.25,133.566,133.1275,133.1275,0.0,0,3.2974208102911007,3.8146054475397078,3.722765157359955,3.0995558123621065,-18.420680743952367
2025-06-23 00:50:00+00:00,133.05,133.1535,132.75,132.9255,0.0,0,2.7851307721022067,3.20933423327905,3.0073702220805822,2.9109562991195017,-18.420680743952367
2025-06-23 00:55:00+00:00,132.8365,132.9475,132.4695,132.5615,0.0,0,2.6163813107260125,3.1802103935999027,2.867682514923373,2.640171812299288,-18.420680743952367
2025-06-23 01:00:00+00:00,132.62,132.62,132.425,132.4425,0.0,0,2.513923756215547,2.983591297733395,2.990274468907294,2.744975379793584,-18.420680743952367
2025-06-23 01:05:00+00:00,132.35,132.3675,132.06,132.162,0.0,0,2.386922892006197,2.9446377613513075,2.674021727075262,2.5726001536048875,-18.420680743952367
2025-06-23 01:10:00+00:00,132.2,132.497,132.2,132.467,0.0,0,2.428851995425134,3.267015152813392,3.0456007923438335,3.075528208263275,-18.420680743952367
2025-06-23 01:15:00+00:00,132.4995,132.4995,131.9965,132.085,0.0,0,2.860194985136502,3.2402560995231338,2.801447660058461,2.5481560900020592,-18.420680743952367
2025-06-23 01:20:00+00:00,132.147,132.219,131.967,131.967,0.0,0,2.3506143455091433,2.9648839462488836,2.8978810129233024,2.649045915078536,-18.420680743952367
2025-06-23 01:25:00+00:00,131.8865,132.1025,131.8865,131.9455,0.0,0,2.2935459835612733,3.0201834976235404,2.8611832389469627,2.7392147692539766,-18.420680743952367
2025-06-23 01:30:00+00:00,131.9155,132.25,131.8205,132.25,0.0,0,2.5207967064886816,3.273407461850732,2.8593230278961363,3.0878754761045277,-18.420680743952367
2025-06-23 01:35:00+00:00,132.3395,132.5,132.21,132.235,15.822768685000002,2,2.9708286757268354,3.4670994306888114,3.3064082530408303,2.903230952186752,2.761449959352807
2025-06-23 01:40:00+00:00,132.2,132.5275,132.2,132.4585,0.0,0,2.580981879299628,3.344843828381556,3.0756288152389235,3.110622687684096,-18.420680743952367
2025-06-23 01:45:00+00:00,132.55,133.032,132.45,132.924,0.0,0,2.9810958264763485,3.8047802393464396,3.2940680323211633,3.4302863519656195,-18.420680743952367
2025-06-23 01:50:00+00:00,132.98,133.06,132.792,133.06,0.0,0,3.1906696178228344,3.517621082723271,3.4687004586317283,3.2482770277511714,-18.420680743952367
2025-06-23 01:55:00+00:00,133.135,133.2275,132.9,133.0505,0.0,0,3.031954601751039,3.598990461164119,3.329663645071064,3.084800686764853,-18.420680743952367
2025-06-23 02:00:00+00:00,133.146,133.208,132.872,132.872,0.0,0,2.875362967234622,3.4423668568537833,3.1751871705801804,2.8613068468407565,-18.420680743952367
2025-06-23 02:05:00+00:00,132.95,132.971,132.8465,132.971,0.0,0,2.6196279892034227,3.173668905937647,3.1220546405612506,3.0423583445049456,-18.420680743952367
2025-06-23 02:10:00+00:00,133.005,133.235,132.78,132.9745,0.0,0,2.767262467424473,3.5551020287076707,3.047850509983721,2.9864593406545414,-18.420680743952367
2025-06-23 02:15:00+00:00,132.9,133.286,132.9,133.1385,0.0,0,2.6292764734585603,3.461090480159354,3.19447716885342,3.1319024225242527,-18.420680743952367
2025-06-23 02:20:00+00:00,133.108,133.18,132.9295,133.1,0.0,0,2.8922757284799445,3.293677007963923,3.1471279832670875,2.9807981827572103,-18.420680743952367
2025-06-23 02:25:00+00:00,133.03,133.155,132.66,133.0915,0.0,0,2.6860264411569403,3.307984516130066,2.83940617090763,2.9678367721731216,-18.420680743952367
2025-06-23 02:30:00+00:00,133.14,133.165,132.995,133.03,0.0,0,2.81941910230762,3.330482203695292,3.3225032139778503,2.899955572714788,-18.420680743952367
2025-06-23 02:35:00+00:00,132.955,133.019,132.8,132.835,0.0,0,2.5598377363543534,3.176227221502984,2.9442902902882024,2.7344698950790525,-18.420680743952367
2025-06-23 02:40:00+00:00,132.955,133.015,132.84,132.9725,0.0,0,2.6583796801950825,3.253624573162218,3.069370687491447,2.992217739917352,-18.420680743952367
2025-06-23 02:45:00+00:00,132.84,132.84,132.72,132.804,0.0,0,2.5537699984689084,3.093771428349038,2.9312755795856953,2.758851006509381,-18.420680743952367
2025-06-23 02:50:00+00:00,132.755,132.755,132.615,132.6905,0.0,0,2.543110377572958,3.11699842613218,2.8940544562530777,2.740059400464178,-18.420680743952367
2025-06-23 02:55:00+00:00,132.591,133.1205,132.591,132.8925,0.0,0,2.4454072475705573,3.555164016480983,2.9439321693957106,3.0271646705792588,-18.420680743952367
2025-06-23 03:00:00+00:00,132.9585,133.048,132.72,133.048,0.0,0,2.9309734168977855,3.2855398439322565,3.1026471095384474,3.0768562521976266,-18.420680743952367
2025-06-23 03:05:00+00:00,133.12,133.165,132.9715,133.095,0.0,0,2.8851134420573032,3.4113175111390546,3.2844170097764196,3.01244078176613,-18.420680743952367
2025-06-23 03:10:00+00:00,133.05,133.05,132.6815,132.98,0.0,0,2.6818475680527456,3.220552595939677,2.829761917699801,2.8434522144823022,-18.420680743952367
2025-06-23 03:15:00+00:00,132.9,133.1325,132.783,132.95,0.0,0,2.5444983323758947,3.352344802471353,3.072727816168019,2.8662589952973896,-18.420680743952367
2025-06-23 03:20:00+00:00,133.05,133.075,132.845,132.845,0.0,0,2.7815404181565384,3.249233097585824,3.089932993459933,2.7825754272795766,-18.420680743952367
2025-06-23 03:25:00+00:00,132.755,132.755,132.7315,132.7315,0.0,0,2.4025325299938913,2.952672656250155,2.9314364061239226,2.7360530084247903,-18.420680743952367
2025-06-23 03:30:00+00:00,132.765,132.944,132.731,132.847,0.0,0,2.5845214001876684,3.332291326020316,2.9885428138441448,2.933507832101122,-18.420680743952367
2025-06-23 03:35:00+00:00,132.789,132.789,132.428,132.428,0.0,0,2.6289747962430283,3.1022153619086077,2.6926617883010384,2.4610797044365227,-18.420680743952367
2025-06-23 03:40:00+00:00,132.55,132.55,132.355,132.4,0.0,0,2.3841614203232666,2.9486150538942995,2.805725959756796,2.6860155809508908,-18.420680743952367
2025-06-23 03:45:00+00:00,132.35,132.665,132.35,132.5,0.0,0,2.3373189810743327,3.2223804889894905,2.8810756662625767,2.8508265068828305,-18.420680743952367
2025-06-23 03:50:00+00:00,132.585,132.635,132.5,132.635,0.0,0,2.7279017260581213,3.160643047099699,3.058694144190227,2.948990386632105,-18.420680743952367
2025-06-23 03:55:00+00:00,132.56,132.875,132.5,132.7165,3.985,1,2.5907082016148024,3.422426657452017,2.9808132825212517,2.9494270505967166,1.3825373147515887
2025-06-23 04:00:00+00:00,132.835,132.85,132.715,132.8085,0.0,0,2.8725373234026677,3.2628397237037947,3.1861898297537583,2.978790938503512,-18.420680743952367
2025-06-23 04:05:00+00:00,132.9,132.9,132.445,132.445,0.0,0,2.765246090926894,3.303778222631983,2.7823394918088074,2.544637676232907,-18.420680743952367
2025-06-23 04:10:00+00:00,132.556,132.75,132.55,132.75,0.0,0,2.3497782318443967,3.1170139390203824,3.025147299656034,3.056797622285706,-18.420680743952367
2025-06-23 04:15:00+00:00,132.7425,133.055,132.7425,133.055,0.0,0,2.733176164956319,3.5007707865402073,3.1733420157936445,3.207749061838971,-18.420680743952367
2025-06-23 04:20:00+00:00,133.096,133.355,133.045,133.335,0.0,0,2.997648451120938,3.632066209257259,3.3534025292549607,3.2777275304508224,-18.420680743952367
