timestamp,open,high,low,close,volume,trade_count
2025-07-12 14:12:00+00:00,160.20305,160.30305,160.20305,160.30305,0.0,0
2025-07-12 14:13:00+00:00,160.29155,160.29155,160.138,160.138,0.0,0
2025-07-12 14:14:00+00:00,160.09,160.23305,160.09,160.23305,0.0,0
2025-07-12 14:15:00+00:00,160.20305,160.20305,160.20305,160.20305,0.0,0
2025-07-12 14:16:00+00:00,160.18055,160.18055,159.9765,160.125,0.0,0
2025-07-12 14:17:00+00:00,159.9895,160.0715,159.96,160.0715,0.0,0
2025-07-12 14:18:00+00:00,160.04,160.04,160.04,160.04,0.0,0
2025-07-12 14:19:00+00:00,160.083,160.083,160.01,160.01,0.0,0
2025-07-12 14:20:00+00:00,160.084,160.084,159.895,159.895,0.0,0
2025-07-12 14:21:00+00:00,160.2,160.2,160.2,160.2,0.979912364,1
2025-07-12 14:22:00+00:00,160.039,160.039,160.039,160.039,0.074033,1
2025-07-12 14:24:00+00:00,160.19705,160.19705,160.19705,160.19705,0.0,0
2025-07-12 14:25:00+00:00,160.13305,160.15305,160.13305,160.15305,0.0,0
2025-07-12 14:26:00+00:00,160.15305,160.23355,160.15305,160.23355,0.0,0
2025-07-12 14:29:00+00:00,160.25305,160.28255,160.25305,160.28255,0.0,0
2025-07-12 14:30:00+00:00,160.26805,160.26805,160.20805,160.20805,0.0,0
2025-07-12 14:31:00+00:00,160.16305,160.16305,160.15,160.15,0.0,0
2025-07-12 14:33:00+00:00,160.09,160.09,160.09,160.09,0.0,0
2025-07-12 14:34:00+00:00,160.059,160.059,160.02,160.02,0.0,0
2025-07-12 14:35:00+00:00,160.0,160.0,160.0,160.0,0.25,1
2025-07-12 14:37:00+00:00,159.84,159.84,159.728455665,159.728455665,0.0,0
2025-07-12 14:38:00+00:00,159.60591133,159.60591133,159.60591133,159.60591133,1.0,1
2025-07-12 14:39:00+00:00,159.555,159.555,159.555,159.555,0.0,0
2025-07-12 14:40:00+00:00,159.4775,159.4775,159.4775,159.4775,0.0,0
2025-07-12 14:41:00+00:00,159.5605,159.582,159.5605,159.582,0.0,0
2025-07-12 14:42:00+00:00,159.464,159.464,159.464,159.464,0.03248217,1
2025-07-12 14:45:00+00:00,159.598,159.598,159.598,159.598,0.0,0
2025-07-12 14:46:00+00:00,159.685,159.685,159.685,159.685,0.0,0
2025-07-12 14:48:00+00:00,159.6045,159.6045,159.6045,159.6045,0.0,0
2025-07-12 14:49:00+00:00,159.5304334975,159.5304334975,159.5304334975,159.5304334975,0.0,0
2025-07-12 14:50:00+00:00,159.61,159.61,159.61,159.61,0.0,0
2025-07-12 14:51:00+00:00,159.68,159.68,159.5634334975,159.5634334975,0.0,0
2025-07-12 14:52:00+00:00,159.5594334975,159.5594334975,159.5594334975,159.5594334975,0.0,0
2025-07-12 14:53:00+00:00,159.408866995,159.408866995,159.408866995,159.408866995,1.0,1
2025-07-12 14:54:00+00:00,159.38,159.38,159.23,159.23,0.093544297,2
2025-07-12 14:55:00+00:00,159.14,159.14,158.9,158.9,0.07395,4
2025-07-12 14:56:00+00:00,159.46,159.46,159.46,159.46,0.073949,1
2025-07-12 14:57:00+00:00,159.028,159.028,159.028,159.028,0.073949,1
2025-07-12 14:58:00+00:00,159.4,159.4,159.4,159.4,0.073951,1
2025-07-12 14:59:00+00:00,159.18,159.18,159.18,159.18,0.0,0
2025-07-12 15:00:00+00:00,159.206,159.206,159.206,159.206,0.03079005,1
2025-07-12 15:01:00+00:00,159.2275,159.2275,159.2275,159.2275,0.0,0
2025-07-12 15:03:00+00:00,159.245,159.2655,159.1935,159.2655,0.0,0
2025-07-12 15:04:00+00:00,159.187,159.187,159.0225,159.048,0.0,0
2025-07-12 15:05:00+00:00,159.15,159.218,159.125,159.125,0.0,0
2025-07-12 15:06:00+00:00,159.1635,159.1635,159.1585,159.1585,0.0,0
2025-07-12 15:07:00+00:00,159.05,159.05,159.01,159.01,0.0,0
2025-07-12 15:08:00+00:00,159.0355,159.158,159.0355,159.04,0.0,0
2025-07-12 15:09:00+00:00,158.9,158.9,158.9,158.9,0.234674671,2
2025-07-12 15:10:00+00:00,159.3,159.3,159.3,159.3,0.071768,1
2025-07-12 15:11:00+00:00,159.077,159.077,159.077,159.077,0.071768,1
2025-07-12 15:12:00+00:00,158.73,158.73,158.73,158.73,0.071768,1
2025-07-12 15:13:00+00:00,159.27,159.27,159.27,159.27,0.073907,1
2025-07-12 15:14:00+00:00,159.1,159.1,159.1,159.1,0.073907,1
2025-07-12 15:15:00+00:00,159.23,159.23,159.23,159.23,0.030785409,1
2025-07-12 15:16:00+00:00,159.017,159.325,159.017,159.22,0.0,0
2025-07-12 15:17:00+00:00,159.2855,159.46,159.2855,159.46,0.0,0
2025-07-12 15:18:00+00:00,159.422,159.56,159.422,159.56,0.0,0
2025-07-12 15:20:00+00:00,159.4445,159.4445,159.4445,159.4445,0.0,0
2025-07-12 15:21:00+00:00,159.59,159.59,159.59,159.59,0.245516062,1
2025-07-12 15:22:00+00:00,159.6,159.6,159.524,159.524,0.491260526,2
2025-07-12 15:23:00+00:00,159.395,159.485,159.275,159.275,0.0,0
2025-07-12 15:24:00+00:00,159.35,159.35,159.2,159.2,0.0,0
2025-07-12 15:25:00+00:00,159.135,159.135,158.9585,159.0085,0.0,0
2025-07-12 15:26:00+00:00,158.9405,158.9405,158.833,158.86,0.0,0
2025-07-12 15:27:00+00:00,158.823,159.123,158.823,159.123,0.0,0
2025-07-12 15:28:00+00:00,159.08,159.21,158.96,159.2065,0.0,0
2025-07-12 15:29:00+00:00,159.132,159.132,159.016,159.016,0.0,0
2025-07-12 15:30:00+00:00,159.3,159.3,159.3,159.3,0.030771881,1
2025-07-12 15:31:00+00:00,159.0425,159.0425,158.91,158.91,0.0,0
2025-07-12 15:32:00+00:00,158.82,158.82,158.74,158.74,0.039299661,2
2025-07-12 15:33:00+00:00,158.658,158.74,158.658,158.74,0.0,0
2025-07-12 15:34:00+00:00,158.8,158.947,158.755,158.851,0.0,0
2025-07-12 15:35:00+00:00,158.85,158.85,158.85,158.85,0.0,0
2025-07-12 15:36:00+00:00,158.74,158.74,158.665,158.714,0.0,0
2025-07-12 15:37:00+00:00,158.61,158.61,158.61,158.61,0.01967089,1
2025-07-12 15:38:00+00:00,158.538,158.6,158.538,158.55,0.0,0
2025-07-12 15:39:00+00:00,158.61,158.61,158.55,158.55,0.0,0
2025-07-12 15:40:00+00:00,158.562,158.692,158.5305,158.5305,0.0,0
2025-07-12 15:41:00+00:00,158.5,158.5,158.5,158.5,0.019684542,1
2025-07-12 15:42:00+00:00,158.505,158.555,158.4215,158.503,0.0,0
2025-07-12 15:43:00+00:00,158.555,158.555,158.415,158.415,0.0,0
2025-07-12 15:44:00+00:00,158.41,158.41,158.23,158.23,0.855260296,4
2025-07-12 15:45:00+00:00,158.6,158.6,158.6,158.6,0.030907697,1
2025-07-12 15:46:00+00:00,158.04,158.04,158.04,158.04,0.019741837,1
2025-07-12 15:47:00+00:00,158.008,158.008,158.008,158.008,0.09975,1
2025-07-12 15:48:00+00:00,158.341,158.341,158.106,158.106,0.0,0
2025-07-12 15:49:00+00:00,158.15,158.258,158.065,158.258,0.0,0
2025-07-12 15:50:00+00:00,158.35,158.4425,158.2255,158.3765,0.0,0
2025-07-12 15:51:00+00:00,158.26,158.3955,158.2095,158.2765,0.0,0
2025-07-12 15:52:00+00:00,158.2375,158.295,158.2375,158.255,0.0,0
2025-07-12 15:53:00+00:00,158.155,158.155,158.0,158.03,0.0,0
2025-07-12 15:54:00+00:00,158.085,158.176,158.085,158.097,0.0,0
2025-07-12 15:55:00+00:00,158.1365,158.2815,158.1365,158.25,0.0,0
2025-07-12 15:56:00+00:00,158.2875,158.385,158.2875,158.385,0.0,0
2025-07-12 15:57:00+00:00,158.36,158.36,158.3,158.3,0.0,0
2025-07-12 15:58:00+00:00,158.35,158.4,158.268,158.3465,0.0,0
2025-07-12 15:59:00+00:00,158.25,158.25,158.175,158.175,0.0,0
2025-07-12 16:00:00+00:00,158.02,158.4,158.02,158.4,1.5959222899999999,3
2025-07-12 16:01:00+00:00,158.344,158.4,158.3,158.3,0.538081897,5
2025-07-12 16:02:00+00:00,158.16,158.312,158.16,158.312,0.0,0
2025-07-12 16:03:00+00:00,158.1975,158.535,158.1975,158.535,0.0,0
2025-07-12 16:04:00+00:00,158.5015,158.575,158.455,158.55,0.0,0
2025-07-12 16:05:00+00:00,158.651,158.651,158.651,158.651,0.244874929,1
2025-07-12 16:06:00+00:00,158.5195,158.637,158.5195,158.637,0.0,0
2025-07-12 16:07:00+00:00,158.705,158.705,158.705,158.705,0.0,0
2025-07-12 16:08:00+00:00,158.78415,158.78415,158.6685,158.7745,0.0,0
2025-07-12 16:09:00+00:00,158.82915,158.82915,158.82915,158.82915,0.0,0
2025-07-12 16:10:00+00:00,158.89415,158.89415,158.89415,158.89415,0.0,0
2025-07-12 16:11:00+00:00,158.84415,158.88415,158.79415,158.88415,0.0,0
2025-07-12 16:13:00+00:00,158.89915,158.89915,158.89915,158.89915,0.0,0
2025-07-12 16:14:00+00:00,158.87915,158.92965,158.87915,158.92965,0.0,0
2025-07-12 16:15:00+00:00,158.9883,159.13,158.9883,159.13,0.21266474,2
2025-07-12 16:17:00+00:00,159.0547,159.0547,159.0547,159.0547,0.0,0
2025-07-12 16:18:00+00:00,159.1112,159.1627,159.1112,159.1397,0.0,0
2025-07-12 16:19:00+00:00,159.0897,159.0897,158.997,158.997,0.0,0
2025-07-12 16:20:00+00:00,159.0847,159.0847,159.0847,159.0847,0.0,0
2025-07-12 16:21:00+00:00,159.1794,159.257,159.1794,159.257,0.244306269,2
2025-07-12 16:22:00+00:00,159.09,159.09,158.95,158.95,0.0,0
2025-07-12 16:25:00+00:00,159.055,159.1,159.055,159.1,0.0,0
2025-07-12 16:26:00+00:00,159.03,159.12995,159.03,159.12995,0.0,0
2025-07-12 16:27:00+00:00,159.2599,159.31,159.2599,159.31,0.244345951,2
2025-07-12 16:28:00+00:00,158.905,158.905,158.905,158.905,0.0,0
2025-07-12 16:29:00+00:00,158.96,158.96,158.96,158.96,0.0,0
2025-07-12 16:31:00+00:00,158.89,158.89,158.89,158.89,0.0,0
2025-07-12 16:32:00+00:00,158.96,159.0855,158.96,159.0855,0.0,0
2025-07-12 16:33:00+00:00,159.20025,159.20025,159.20025,159.20025,0.0,0
2025-07-12 16:34:00+00:00,159.15,159.15,159.0485,159.0485,0.0,0
2025-07-12 16:35:00+00:00,159.117,159.117,159.117,159.117,0.0,0
2025-07-12 16:36:00+00:00,159.0475,159.0475,159.0475,159.0475,0.0,0
2025-07-12 16:37:00+00:00,159.174,159.174,159.174,159.174,0.0,0
2025-07-12 16:38:00+00:00,159.05,159.1315,159.05,159.1315,0.0,0
2025-07-12 16:39:00+00:00,159.225,159.225,159.15,159.15,0.0,0
2025-07-12 16:40:00+00:00,159.185,159.21525,159.131,159.21525,0.0,0
2025-07-12 16:42:00+00:00,159.28025,159.28025,159.28025,159.28025,0.0,0
2025-07-12 16:43:00+00:00,159.2,159.2,159.2,159.2,0.093545702,1
2025-07-12 16:44:00+00:00,159.326,159.326,159.326,159.326,0.069515,1
2025-07-12 16:46:00+00:00,159.23025,159.27525,159.23025,159.27525,0.0,0
2025-07-12 16:47:00+00:00,159.33025,159.33025,159.33025,159.33025,0.0,0
2025-07-12 16:49:00+00:00,159.29025,159.32125,159.29025,159.32125,0.0,0
2025-07-12 16:50:00+00:00,159.28425,159.28425,159.25825,159.25825,0.0,0
2025-07-12 16:51:00+00:00,159.2095,159.2095,159.11,159.11,0.0,0
2025-07-12 16:52:00+00:00,159.022,159.022,159.022,159.022,0.0,0
2025-07-12 16:53:00+00:00,159.2,159.2,159.2,159.2,1.0,1
2025-07-12 16:54:00+00:00,158.95,158.952,158.875,158.952,0.0,0
2025-07-12 16:55:00+00:00,158.8295,158.8295,158.8295,158.8295,0.0,0
2025-07-12 16:57:00+00:00,159.116,159.116,159.116,159.116,0.244061584,1
2025-07-12 16:58:00+00:00,158.8,158.8,158.8,158.8,0.0,0
2025-07-12 17:01:00+00:00,158.929,158.929,158.929,158.929,0.244248268,1
2025-07-12 17:02:00+00:00,158.953,158.953,158.953,158.953,0.090071,1
2025-07-12 17:03:00+00:00,159.02,159.02,159.02,159.02,0.24403393,1
2025-07-12 17:04:00+00:00,159.01,159.01,159.01,159.01,0.244039101,1
2025-07-12 17:05:00+00:00,159.041,159.20525,159.041,159.20525,0.0,0
2025-07-12 17:06:00+00:00,159.26025,159.26025,159.26025,159.26025,0.0,0
2025-07-12 17:07:00+00:00,159.31525,159.31525,159.31525,159.31525,0.0,0
2025-07-12 17:08:00+00:00,159.34975,159.34975,159.28025,159.28025,0.0,0
2025-07-12 17:10:00+00:00,159.33025,159.33025,159.33025,159.33025,0.0,0
2025-07-12 17:15:00+00:00,159.3605,159.451,159.3605,159.451,0.039380268,2
2025-07-12 17:16:00+00:00,159.47,159.47,159.47,159.47,0.069515,1
2025-07-12 17:17:00+00:00,159.5617,159.5617,159.5617,159.5617,0.01967089,1
2025-07-12 17:18:00+00:00,159.6925,159.6925,159.6925,159.6925,0.019654781,1
2025-07-12 17:19:00+00:00,159.6715,159.6715,159.6715,159.6715,0.0,0
2025-07-12 17:20:00+00:00,159.7235,159.7235,159.7235,159.7235,0.0,0
2025-07-12 17:21:00+00:00,159.773,159.773,159.773,159.773,0.01964488,1
2025-07-12 17:23:00+00:00,159.8002,159.8002,159.8002,159.8002,0.0,0
2025-07-12 17:25:00+00:00,159.7702,159.7702,159.7702,159.7702,0.0,0
2025-07-12 17:26:00+00:00,159.8534,159.8534,159.8534,159.8534,0.01963499,1
2025-07-12 17:27:00+00:00,159.76695,159.76695,159.76695,159.76695,0.0,0
2025-07-12 17:28:00+00:00,159.83295,159.83295,159.83295,159.83295,0.0,0
2025-07-12 17:30:00+00:00,159.81695,159.81695,159.81695,159.81695,0.0,0
2025-07-12 17:31:00+00:00,159.84195,159.84195,159.77295,159.77295,0.0,0
2025-07-12 17:32:00+00:00,159.81695,159.81695,159.81695,159.81695,0.0,0
2025-07-12 17:33:00+00:00,159.78695,159.78695,159.78695,159.78695,0.0,0
2025-07-12 17:34:00+00:00,159.84695,159.84695,159.84695,159.84695,0.0,0
2025-07-12 17:36:00+00:00,159.86695,159.86695,159.86695,159.86695,0.0,0
2025-07-12 17:37:00+00:00,159.82545,159.82545,159.82545,159.82545,0.0,0
2025-07-12 17:38:00+00:00,159.86695,159.86695,159.86695,159.86695,0.0,0
2025-07-12 17:39:00+00:00,159.9339,159.9339,159.9339,159.9339,0.01962511,1
2025-07-12 17:40:00+00:00,160.0144,160.1854,160.0144,160.1854,0.058814914,3
2025-07-12 17:41:00+00:00,160.25305,160.25305,160.25305,160.25305,0.0,0
2025-07-12 17:42:00+00:00,160.23805,160.30305,160.23805,160.25305,0.0,0
2025-07-12 17:43:00+00:00,160.18555,160.18555,160.15305,160.15305,0.0,0
2025-07-12 17:44:00+00:00,160.0275,160.14,160.0275,160.14,0.0,0
2025-07-12 17:46:00+00:00,160.065,160.15,160.065,160.15,0.0,0
2025-07-12 17:47:00+00:00,160.15,160.15,160.15,160.15,0.0,0
2025-07-12 17:48:00+00:00,160.24805,160.24805,160.24805,160.24805,0.0,0
2025-07-12 17:50:00+00:00,160.25305,160.25305,160.25305,160.25305,0.0,0
2025-07-12 17:51:00+00:00,160.3061,160.3061,160.3061,160.3061,0.019579541,1
2025-07-12 17:53:00+00:00,160.27595,160.31545,160.27595,160.31545,0.0,0
2025-07-12 17:58:00+00:00,160.4269,160.4269,160.4269,160.4269,0.019564808,1
2025-07-12 18:00:00+00:00,160.41775,160.41775,160.41625,160.41625,0.0,0
2025-07-12 18:01:00+00:00,160.34,160.34,160.34,160.34,0.0,0
2025-07-12 18:02:00+00:00,160.4,160.44275,160.4,160.41375,0.0,0
2025-07-12 18:03:00+00:00,160.37775,160.37775,160.37775,160.37775,0.0,0
2025-07-12 18:04:00+00:00,160.43,160.43,160.43,160.43,0.1,1
2025-07-12 18:05:00+00:00,160.35,160.35,160.2405,160.2405,0.0,0
2025-07-12 18:06:00+00:00,160.32,160.32,160.32,160.32,0.0,0
2025-07-12 18:09:00+00:00,160.2,160.2,160.15,160.15,0.0,0
2025-07-12 18:10:00+00:00,160.198,160.198,160.198,160.198,0.0,0
2025-07-12 18:11:00+00:00,160.04,160.04,160.04,160.04,0.09975,1
2025-07-12 18:12:00+00:00,160.192,160.192,160.192,160.192,0.0,0
2025-07-12 18:14:00+00:00,160.302,160.302,160.302,160.302,0.0,0
2025-07-12 18:16:00+00:00,160.205,160.205,160.137,160.2,0.0,0
2025-07-12 18:17:00+00:00,160.1,160.1,160.1,160.1,0.0,0
2025-07-12 18:21:00+00:00,160.065,160.065,160.065,160.065,0.0,0
2025-07-12 18:22:00+00:00,159.9915,159.9915,159.9,159.9,0.0,0
2025-07-12 18:23:00+00:00,159.967,159.967,159.967,159.967,0.0,0
2025-07-12 18:24:00+00:00,160.05,160.05,160.05,160.05,0.0,0
2025-07-12 18:27:00+00:00,160.1645,160.1645,160.1645,160.1645,0.0,0
2025-07-12 18:29:00+00:00,160.2105,160.2105,160.2105,160.2105,0.0,0
2025-07-12 18:30:00+00:00,160.3085,160.3085,160.3085,160.3085,0.0,0
2025-07-12 18:32:00+00:00,160.36875,160.36875,160.36875,160.36875,0.0,0
2025-07-12 18:33:00+00:00,160.43375,160.47925,160.40875,160.40875,0.0,0
2025-07-12 18:34:00+00:00,160.39375,160.39375,160.39375,160.39375,0.0,0
2025-07-12 18:35:00+00:00,160.46375,160.46375,160.46375,160.46375,0.0,0
2025-07-12 18:36:00+00:00,160.40375,160.40375,160.40375,160.40375,0.0,0
2025-07-12 18:37:00+00:00,160.43925,160.43925,160.43925,160.43925,0.0,0
2025-07-12 18:39:00+00:00,160.38725,160.38725,160.38725,160.38725,0.0,0
2025-07-12 18:42:00+00:00,160.43375,160.43375,160.35,160.35,0.0,0
2025-07-12 18:45:00+00:00,160.41375,160.41375,160.41375,160.41375,0.0,0
2025-07-12 18:47:00+00:00,160.43875,160.43875,160.40575,160.40575,0.0,0
2025-07-12 18:48:00+00:00,160.48375,160.52375,160.48375,160.52375,0.0,0
2025-07-12 18:49:00+00:00,160.46025,160.51375,160.345,160.49875,0.0,0
2025-07-12 18:50:00+00:00,160.47675,160.47675,160.41875,160.41875,0.0,0
2025-07-12 18:51:00+00:00,160.44625,160.46375,160.44625,160.46375,0.0,0
2025-07-12 18:52:00+00:00,160.37375,160.37375,160.24,160.24,0.0,0
2025-07-12 18:53:00+00:00,160.155,160.155,160.155,160.155,0.0,0
2025-07-12 18:54:00+00:00,160.1,160.1695,159.945,160.1695,0.0,0
2025-07-12 18:55:00+00:00,160.2305,160.2305,160.2305,160.2305,0.0,0
2025-07-12 18:56:00+00:00,160.34,160.36375,160.31,160.31,0.0,0
2025-07-12 18:57:00+00:00,160.26,160.3,160.26,160.3,0.0,0
2025-07-12 18:58:00+00:00,160.365,160.43375,160.365,160.43375,0.0,0
2025-07-12 18:59:00+00:00,160.36375,160.36375,160.36375,160.36375,0.0,0
2025-07-12 19:00:00+00:00,160.2,160.2,160.2,160.2,0.093419477,1
2025-07-12 19:02:00+00:00,160.41375,160.44375,160.41375,160.44375,0.0,0
2025-07-12 19:03:00+00:00,160.5275,160.5476,160.5275,160.5476,0.039102644,2
2025-07-12 19:04:00+00:00,160.56405,160.56405,160.55405,160.55405,0.0,0
2025-07-12 19:07:00+00:00,160.56405,160.56405,160.56405,160.56405,0.0,0
2025-07-12 19:08:00+00:00,160.51405,160.51405,160.51405,160.51405,0.0,0
2025-07-12 19:11:00+00:00,160.56405,160.56405,160.56405,160.56405,0.0,0
2025-07-12 19:12:00+00:00,160.6281,160.6281,160.6281,160.6281,0.019540301,1
2025-07-12 19:13:00+00:00,160.6392,160.6392,160.6392,160.6392,0.0,0
2025-07-12 19:15:00+00:00,160.5392,160.5792,160.5392,160.5792,0.0,0
2025-07-12 19:16:00+00:00,160.5692,160.5692,160.5692,160.5692,0.0,0
2025-07-12 19:18:00+00:00,160.6167,160.6167,160.6167,160.6167,0.0,0
2025-07-12 19:23:00+00:00,160.5502,160.5502,160.5502,160.5502,0.0,0
2025-07-12 19:24:00+00:00,160.535,160.535,160.405,160.405,0.0,0
2025-07-12 19:29:00+00:00,160.3575,160.3575,160.3575,160.3575,0.0,0
2025-07-12 19:31:00+00:00,160.415,160.415,160.415,160.415,0.0,0
2025-07-12 19:32:00+00:00,160.51,160.51,160.51,160.51,0.0,0
2025-07-12 19:33:00+00:00,160.4675,160.4675,160.4675,160.4675,0.0,0
2025-07-12 19:34:00+00:00,160.5392,160.5392,160.5392,160.5392,0.0,0
2025-07-12 19:35:00+00:00,160.5427,160.5852,160.5427,160.5852,0.0,0
2025-07-12 19:36:00+00:00,160.5642,160.5642,160.5642,160.5642,0.0,0
2025-07-12 19:39:00+00:00,160.5727,160.5727,160.5727,160.5727,0.0,0
2025-07-12 19:43:00+00:00,160.5542,160.5542,160.5542,160.5542,0.0,0
2025-07-12 19:44:00+00:00,160.6142,160.6142,160.6142,160.6142,0.0,0
2025-07-12 19:46:00+00:00,160.5392,160.5892,160.5392,160.5892,0.0,0
2025-07-12 19:47:00+00:00,160.6417,160.6467,160.5692,160.5692,0.0,0
2025-07-12 19:50:00+00:00,160.46,160.798,160.447,160.798,1.5959222899999999,10
2025-07-12 19:51:00+00:00,160.4,160.8,160.4,160.44,1.5959222899999999,43
2025-07-12 19:52:00+00:00,160.44,160.51,160.44,160.51,1.5959222899999999,11
2025-07-12 19:56:00+00:00,160.555,160.555,160.555,160.555,0.0,0
2025-07-12 19:57:00+00:00,160.624,160.624,160.624,160.624,0.0,0
2025-07-12 19:58:00+00:00,160.71465,160.71465,160.71465,160.71465,0.0,0
2025-07-12 19:59:00+00:00,160.71465,160.71465,160.71465,160.71465,0.0,0
2025-07-12 20:05:00+00:00,160.71465,160.71465,160.71465,160.71465,0.0,0
2025-07-12 20:06:00+00:00,160.619,160.619,160.619,160.619,0.0,0
2025-07-12 20:10:00+00:00,160.756,160.756,160.756,160.756,0.245572513,1
2025-07-12 20:13:00+00:00,160.5225,160.5225,160.5225,160.5225,0.0,0
2025-07-12 20:15:00+00:00,160.5685,160.5685,160.5685,160.5685,0.0,0
2025-07-12 20:16:00+00:00,160.5,160.5,160.5,160.5,0.0,0
2025-07-12 20:17:00+00:00,160.394,160.394,160.394,160.394,0.0,0
2025-07-12 20:19:00+00:00,160.3325,160.3325,160.3325,160.3325,0.0,0
2025-07-12 20:20:00+00:00,160.235,160.235,160.1525,160.1525,0.0,0
2025-07-12 20:23:00+00:00,160.235,160.371,160.235,160.371,0.0,0
2025-07-12 20:25:00+00:00,160.5045,160.5045,160.3625,160.3625,0.0,0
2025-07-12 20:26:00+00:00,160.35,160.35,160.35,160.35,0.0,0
2025-07-12 20:27:00+00:00,160.4,160.4,160.4,160.4,0.0,0
2025-07-12 20:31:00+00:00,160.3295,160.3295,160.26,160.26,0.0,0
2025-07-12 20:36:00+00:00,160.1845,160.1845,160.1845,160.1845,0.0,0
2025-07-12 20:38:00+00:00,160.245,160.245,160.15,160.15,0.0,0
2025-07-12 20:39:00+00:00,160.07,160.105,160.04,160.04,0.0,0
2025-07-12 20:40:00+00:00,160.086,160.086,160.086,160.086,0.0,0
2025-07-12 20:41:00+00:00,160.0525,160.0525,160.0525,160.0525,0.0,0
2025-07-12 20:42:00+00:00,160.03,160.03,160.03,160.03,0.0,0
2025-07-12 20:44:00+00:00,160.08,160.08,160.08,160.08,0.0,0
2025-07-12 20:45:00+00:00,160.035,160.035,160.035,160.035,0.0,0
2025-07-12 20:48:00+00:00,159.99,159.99,159.99,159.99,0.0,0
2025-07-12 20:49:00+00:00,159.98,159.98,159.82,159.82,0.058536594,3
2025-07-12 20:50:00+00:00,159.7585,159.7585,159.7585,159.7585,0.0,0
2025-07-12 20:51:00+00:00,159.815,159.815,159.765,159.765,0.0,0
2025-07-12 20:52:00+00:00,159.73,159.73,159.73,159.73,0.019532961,1
2025-07-12 20:53:00+00:00,159.665,159.665,159.665,159.665,0.0,0
2025-07-12 20:54:00+00:00,159.61,159.61,159.61,159.61,0.019547647,1
2025-07-12 20:55:00+00:00,159.53,159.53,159.36,159.36,0.058704252,3
2025-07-12 20:58:00+00:00,159.29,159.29,159.29,159.29,0.0,0
2025-07-12 20:59:00+00:00,159.28,159.28,159.28,159.28,0.019588146,1
2025-07-12 21:01:00+00:00,159.2445,159.37,159.2445,159.37,0.0,0
2025-07-12 21:02:00+00:00,159.49,159.49,159.403,159.403,0.0,0
2025-07-12 21:03:00+00:00,159.4405,159.65,159.4405,159.65,0.0,0
2025-07-12 21:04:00+00:00,159.514,159.514,159.514,159.514,0.0,0
2025-07-12 21:05:00+00:00,159.4935,159.6475,159.4935,159.6475,0.0,0
2025-07-12 21:06:00+00:00,159.681,159.681,159.642,159.642,0.0,0
2025-07-12 21:09:00+00:00,159.545,159.545,159.545,159.545,0.0,0
2025-07-12 21:10:00+00:00,159.455,159.455,159.455,159.455,0.0,0
2025-07-12 21:11:00+00:00,159.36,159.4475,159.332,159.4475,0.0,0
2025-07-12 21:14:00+00:00,159.19,159.19,159.19,159.19,0.019599221,1
2025-07-12 21:15:00+00:00,159.23,159.3,159.23,159.235,0.0,0
2025-07-12 21:17:00+00:00,159.324,159.4775,159.324,159.4775,0.0,0
2025-07-12 21:18:00+00:00,159.5195,159.5195,159.5195,159.5195,0.0,0
2025-07-12 21:19:00+00:00,159.595,159.595,159.438,159.438,0.0,0
2025-07-12 21:20:00+00:00,159.535,159.652,159.535,159.652,0.0,0
2025-07-12 21:21:00+00:00,159.7,159.7,159.7,159.7,0.0,0
2025-07-12 21:26:00+00:00,159.762,159.762,159.762,159.762,0.0,0
2025-07-12 21:27:00+00:00,159.85,159.85,159.85,159.85,0.0,0
2025-07-12 21:28:00+00:00,159.935,160.0051,159.935,160.0051,0.0,0
2025-07-12 21:29:00+00:00,159.965,159.965,159.965,159.965,0.0,0
2025-07-12 21:31:00+00:00,159.88,159.88,159.73,159.73,0.0,0
2025-07-12 21:32:00+00:00,159.7995,159.9,159.7995,159.9,0.0,0
2025-07-12 21:33:00+00:00,159.7845,159.955,159.7845,159.955,0.0,0
2025-07-12 21:36:00+00:00,159.9926,160.0466,159.9926,160.0466,0.0,0
2025-07-12 21:37:00+00:00,160.1021,160.1021,160.1021,160.1021,0.0,0
2025-07-12 21:38:00+00:00,160.0401,160.0401,160.0401,160.0401,0.0,0
2025-07-12 21:39:00+00:00,160.0726,160.1126,160.0726,160.1126,0.0,0
2025-07-12 21:43:00+00:00,160.1452,160.1452,160.1452,160.1452,0.019599221,1
2025-07-12 21:44:00+00:00,160.2357,160.3162,160.2357,160.3162,0.039166459,2
2025-07-12 21:46:00+00:00,160.29835,160.29835,160.29835,160.29835,0.0,0
2025-07-12 21:48:00+00:00,160.24835,160.24985,160.2205,160.24985,0.0,0
2025-07-12 21:49:00+00:00,160.195,160.195,160.195,160.195,0.0,0
2025-07-12 21:50:00+00:00,160.28335,160.28335,160.28335,160.28335,0.0,0
2025-07-12 21:52:00+00:00,160.33035,160.33035,160.33035,160.33035,0.0,0
2025-07-12 21:53:00+00:00,160.36335,160.36335,160.36335,160.36335,0.0,0
2025-07-12 21:55:00+00:00,160.33335,160.33335,160.33335,160.33335,0.0,0
2025-07-12 21:57:00+00:00,160.34835,160.34835,160.34835,160.34835,0.0,0
2025-07-12 21:58:00+00:00,160.3967,160.3967,160.3967,160.3967,0.019568489,1
