timestamp,open,high,low,close,volume,trade_count
2025-06-29 07:45:00+00:00,149.95,150.388,149.8,150.388,3.752704774,3
2025-06-29 08:00:00+00:00,150.476,150.715,150.3,150.3245,0.032576362,1
2025-06-29 08:15:00+00:00,150.399,150.399,150.05,150.15,0.0,0
2025-06-29 08:30:00+00:00,150.095,150.81,150.095,150.7845,0.032627534,1
2025-06-29 08:45:00+00:00,150.851,150.95,150.656,150.83,0.0,0
2025-06-29 09:00:00+00:00,150.96,151.25,150.5955,150.985,1.988130422,2
2025-06-29 09:15:00+00:00,151.135,151.3,150.99,151.3,0.0,0
2025-06-29 09:30:00+00:00,151.44,152.25,151.2825,151.632,0.032368996,1
2025-06-29 09:45:00+00:00,151.645,151.733,151.165,151.165,2.547716004,1
2025-06-29 10:00:00+00:00,151.3,151.71,151.155,151.5365,0.032398947,1
2025-06-29 10:15:00+00:00,151.45,151.83,151.2,151.565,0.0,0
2025-06-29 10:30:00+00:00,151.72,151.72,151.271,151.31,0.106776139,2
2025-06-29 10:45:00+00:00,151.172,151.6295,150.985,151.4385,0.0,0
2025-06-29 11:00:00+00:00,151.6,151.6,151.003,151.05,0.032334833,1
2025-06-29 11:15:00+00:00,151.17,151.468,151.1,151.468,0.0,0
2025-06-29 11:30:00+00:00,151.6,151.75,151.4275,151.5125,2.019166475,2
2025-06-29 11:45:00+00:00,151.606,151.847,151.45,151.7105,0.0,0
2025-06-29 12:00:00+00:00,151.874,151.874,151.0265,151.16,0.129558713,2
2025-06-29 12:15:00+00:00,151.3275,151.46,151.1725,151.24,0.0,0
2025-06-29 12:30:00+00:00,151.352,151.53,151.141,151.141,0.049925,3
2025-06-29 12:45:00+00:00,151.2605,152.0605,151.2605,151.99,0.0,0
2025-06-29 13:00:00+00:00,152.052,152.2,151.6265,151.717,0.039550642,1
2025-06-29 13:15:00+00:00,151.8225,151.9,151.5445,151.724,0.032270972,1
2025-06-29 13:30:00+00:00,151.848,151.885,151.15,151.521,0.035316534,1
2025-06-29 13:45:00+00:00,151.65,151.959,151.4335,151.87,0.0,0
2025-06-29 14:00:00+00:00,151.961,152.408121827,151.755,152.333121827,0.0,0
2025-06-29 14:15:00+00:00,152.427,152.55,152.21,152.4385,1.03995,4
2025-06-29 14:30:00+00:00,152.3925,152.3925,151.55,151.645,0.075164214,1
2025-06-29 14:45:00+00:00,151.764,151.838,151.2525,151.33,0.0,0
2025-06-29 15:00:00+00:00,151.4405,151.785,151.0885,151.654,0.0,0
2025-06-29 15:15:00+00:00,151.56,151.56,151.1,151.225,0.479380246,1
2025-06-29 15:30:00+00:00,151.1035,151.465,150.9475,151.3355,0.0,0
2025-06-29 15:45:00+00:00,151.15,151.15,150.8085,150.886,0.0,0
2025-06-29 16:00:00+00:00,151.045,151.045,150.57,150.8115,0.102303413,2
2025-06-29 16:15:00+00:00,150.868,151.031,150.2738916255,150.39,0.0,0
2025-06-29 16:30:00+00:00,150.341,150.641,150.092,150.092,5.88479843,2
2025-06-29 16:45:00+00:00,150.1355,150.555,149.8768472905,150.55,0.0,0
2025-06-29 17:00:00+00:00,150.65,150.85,150.504,150.85,2.0,1
2025-06-29 17:15:00+00:00,150.745,150.834,150.525,150.834,0.0,0
2025-06-29 17:30:00+00:00,150.785,150.85,150.448,150.575,0.0,0
2025-06-29 17:45:00+00:00,150.701,151.37,150.662,151.37,0.0,0
2025-06-29 18:00:00+00:00,151.3255,151.57,151.24,151.4385,0.0,0
2025-06-29 18:15:00+00:00,151.341,151.85,151.341,151.779,0.0,0
2025-06-29 18:30:00+00:00,151.7255,151.946,151.6315,151.845,0.0,0
2025-06-29 18:45:00+00:00,151.97,152.302,151.8755,151.9375,30.562559399999998,4
2025-06-29 19:00:00+00:00,151.95,151.95,151.545,151.545,0.0,0
2025-06-29 19:15:00+00:00,151.485,151.8745,151.3,151.6875,13.684905863,2
2025-06-29 19:30:00+00:00,151.605,151.7265,150.9695,151.2415,0.0,0
2025-06-29 19:45:00+00:00,151.161,151.518,151.097,151.175,30.562559399999998,31
2025-06-29 20:00:00+00:00,151.25,151.435,151.176,151.176,0.0,0
2025-06-29 20:15:00+00:00,151.135,151.3,151.005,151.172,3.34309449,1
2025-06-29 20:30:00+00:00,151.116,151.22,151.0605,151.0605,0.0,0
2025-06-29 20:45:00+00:00,151.155,151.175,150.8965,150.8965,0.0,0
2025-06-29 21:00:00+00:00,150.985,151.2525,150.393,151.0,0.0,0
2025-06-29 21:15:00+00:00,151.038,151.525,151.038,151.4125,0.0,0
2025-06-29 21:30:00+00:00,151.495,151.914,151.495,151.835,0.0,0
2025-06-29 21:45:00+00:00,151.75,151.952,151.4675,151.66,0.0,0
2025-06-29 22:00:00+00:00,151.745,152.6,151.6665,152.47,3.0,1
2025-06-29 22:15:00+00:00,152.35,154.5445,151.554512167,154.34,0.17131972,2
2025-06-29 22:30:00+00:00,154.45,154.7535,153.4365,153.835,0.0,0
2025-06-29 22:45:00+00:00,153.78,154.2845,152.85,152.9685,0.065330433,1
2025-06-29 23:00:00+00:00,153.0675,153.6345,152.85,152.95,30.562559399999998,2
2025-06-29 23:15:00+00:00,152.95,153.8,152.604,153.645,2.9925,1
2025-06-29 23:30:00+00:00,153.567,153.6565,152.84,152.962,0.0,0
2025-06-29 23:45:00+00:00,153.03,153.52,153.03,153.35,0.0,0
2025-06-30 00:00:00+00:00,153.433,153.67,153.28,153.43,0.0,0
2025-06-30 00:15:00+00:00,153.521,154.061,153.343,153.7175,3.0,1
2025-06-30 00:30:00+00:00,153.655,153.655,152.65,153.08,0.096341705,1
2025-06-30 00:45:00+00:00,153.153,153.153,152.55,152.6235,0.0,0
2025-06-30 01:00:00+00:00,152.55,152.55,151.85,152.022,0.0,0
2025-06-30 01:15:00+00:00,152.084,152.15,151.679,152.1425,0.0,0
2025-06-30 01:30:00+00:00,152.0575,152.615,151.956,152.615,0.0,0
2025-06-30 01:45:00+00:00,152.542,152.542,152.102,152.102,0.0,0
2025-06-30 02:00:00+00:00,152.0325,152.609,152.0325,152.609,3.16410968,1
2025-06-30 02:15:00+00:00,152.54,152.5655,152.2,152.4305,30.562559399999998,2
2025-06-30 02:30:00+00:00,152.525,152.685,152.425,152.685,0.065005269,1
2025-06-30 02:45:00+00:00,152.5985,152.5985,152.092,152.092,0.0,0
2025-06-30 03:00:00+00:00,151.9805,152.2255,151.9805,152.166,0.0,0
2025-06-30 03:15:00+00:00,152.054,152.054,151.4,151.5755,0.0,0
2025-06-30 03:30:00+00:00,151.659,152.0145,151.659,152.0145,0.0,0
2025-06-30 03:45:00+00:00,151.94,152.021,151.75,151.86,0.0,0
2025-06-30 04:00:00+00:00,151.778,152.093,151.778,152.05,0.345813031,1
2025-06-30 04:15:00+00:00,151.95,151.95,151.66,151.66,0.0,0
2025-06-30 04:30:00+00:00,151.5495,151.721,151.224,151.2545,0.0,0
2025-06-30 04:45:00+00:00,151.355,151.585,151.035,151.0485,30.562559399999998,3
2025-06-30 05:00:00+00:00,151.0,151.275,151.0,151.1895,0.0,0
2025-06-30 05:15:00+00:00,151.05,151.05,150.76,150.76,0.0,0
2025-06-30 05:30:00+00:00,150.715,151.3,150.6,151.175,0.0,0
2025-06-30 05:45:00+00:00,151.255,151.45,150.922,151.355,0.0,0
2025-06-30 06:00:00+00:00,151.45,151.45,151.24,151.25,0.0,0
2025-06-30 06:15:00+00:00,151.18,151.2955,151.085,151.085,0.0,0
2025-06-30 06:30:00+00:00,151.1755,151.3,150.7275,150.7275,0.127460376,1
2025-06-30 06:45:00+00:00,150.6095,150.7065,150.210022167,150.5185,0.0,0
2025-06-30 07:00:00+00:00,150.54,150.6595,149.8768472905,150.55,0.8,3
2025-06-30 07:15:00+00:00,150.419,150.763,150.27,150.546,0.0,0
2025-06-30 07:30:00+00:00,150.515,150.6405,150.4255,150.585,0.0,0
2025-06-30 07:45:00+00:00,150.67,150.79,150.6295,150.6295,0.0,0
2025-06-30 08:00:00+00:00,150.7445,150.838,150.2,150.2,10.0,2
2025-06-30 08:15:00+00:00,150.1445,150.227,149.775,150.108,10.130521431,4
2025-06-30 08:30:00+00:00,150.045,150.045,149.535,149.5725,1.220469127,4
2025-06-30 08:45:00+00:00,149.505,149.9,149.505,149.9,0.0,0
2025-06-30 09:00:00+00:00,149.85,150.2695,149.675,150.2695,1.66614674,1
2025-06-30 09:15:00+00:00,150.3035,150.3825,150.085,150.1445,0.0,0
2025-06-30 09:30:00+00:00,150.246,150.503,149.8,149.8,0.0,0
2025-06-30 09:45:00+00:00,149.9255,150.35,149.9255,149.965,0.0,0
2025-06-30 10:00:00+00:00,150.04,150.18,149.966,150.0575,0.0,0
2025-06-30 10:15:00+00:00,150.1505,150.4,150.1505,150.2595,1.0,1
2025-06-30 10:30:00+00:00,150.1865,150.934975369,150.14,150.403,0.0,0
2025-06-30 10:45:00+00:00,150.455,150.455,150.275,150.3515,0.0,0
2025-06-30 11:00:00+00:00,150.3,150.49,150.14,150.413,0.0,0
2025-06-30 11:15:00+00:00,150.314,151.069,150.255,150.8185,0.0,0
2025-06-30 11:30:00+00:00,150.7475,151.039,150.7475,150.7655,0.0,0
2025-06-30 11:45:00+00:00,150.8235,150.8895,150.35,150.44,0.0,0
2025-06-30 12:00:00+00:00,150.5,150.735,150.35,150.35,0.0,0
2025-06-30 12:15:00+00:00,150.2925,150.36,150.121,150.184,0.0,0
2025-06-30 12:30:00+00:00,150.255,150.335,150.0415,150.1825,0.0,0
2025-06-30 12:45:00+00:00,150.085,150.1845,149.7745,149.965,0.0,0
2025-06-30 13:00:00+00:00,150.0125,150.365,150.0125,150.365,0.0,0
2025-06-30 13:15:00+00:00,150.524,151.7265,150.45,151.571,0.0,0
2025-06-30 13:30:00+00:00,151.5,151.59,150.715,150.9535,3.304663101,2
2025-06-30 13:45:00+00:00,151.0335,151.2,150.625,150.87,1.916044195,1
2025-06-30 14:00:00+00:00,150.995,151.098,150.007,150.9065,0.640715415,1
2025-06-30 14:15:00+00:00,150.975,151.28,150.624,151.03,30.562559399999998,2
2025-06-30 14:30:00+00:00,151.2,152.285,150.955,152.257,9.835693536,2
2025-06-30 14:45:00+00:00,152.2855,152.3435,150.955,151.423,0.0,0
2025-06-30 15:00:00+00:00,151.4415,152.01,151.3,151.4805,4.804352967,2
2025-06-30 15:15:00+00:00,151.345,155.85,150.8865,155.4405,30.562559399999998,6
2025-06-30 15:30:00+00:00,155.3865,157.3362030455,153.655,156.917,5.36,1
2025-06-30 15:45:00+00:00,157.03,159.9595,157.03,157.875,30.562559399999998,8
2025-06-30 16:00:00+00:00,157.998,158.5245,156.8695,157.9475,4.154630102,4
2025-06-30 16:15:00+00:00,157.879,157.9695,157.039,157.32,0.04291394,1
2025-06-30 16:30:00+00:00,157.265,157.5465,156.561,157.0675,30.562559399999998,2
2025-06-30 16:45:00+00:00,156.955,157.414,156.3435,157.075,0.0,0
2025-06-30 17:00:00+00:00,156.95,157.375,156.895,157.202,0.0,0
2025-06-30 17:15:00+00:00,157.075,157.46,156.88,157.2105,30.562559399999998,2
2025-06-30 17:30:00+00:00,157.275,157.465,156.5295,157.2025,1.0,1
2025-06-30 17:45:00+00:00,157.275,157.3625,156.719,156.817,1.125581033,3
2025-06-30 18:00:00+00:00,156.894,157.65,156.27,156.3395,0.0,0
2025-06-30 18:15:00+00:00,156.25,156.8625,156.032,156.52,30.562559399999998,2
2025-06-30 18:30:00+00:00,156.43,156.43,155.366,155.755,6.6550336,2
2025-06-30 18:45:00+00:00,155.8305,156.06,155.68,155.775,2.0,1
2025-06-30 19:00:00+00:00,155.865,156.698,155.74,156.575,0.0,0
2025-06-30 19:15:00+00:00,156.657,157.15,156.241,156.745,6.2153e-05,1
2025-06-30 19:30:00+00:00,156.8475,157.45,156.695,157.335,0.0,0
2025-06-30 19:45:00+00:00,157.16,157.945,157.16,157.86,13.326819815,32
2025-06-30 20:00:00+00:00,157.7685,157.7685,156.967,157.3085,30.562559399999998,3
2025-06-30 20:15:00+00:00,157.46,157.693,157.06,157.06,0.0,0
2025-06-30 20:30:00+00:00,157.204,157.25,156.657,156.715,0.0,0
2025-06-30 20:45:00+00:00,156.76,157.073,156.275,156.6025,0.0,0
2025-06-30 21:00:00+00:00,156.718,156.8395,156.168,156.75,0.0,0
2025-06-30 21:15:00+00:00,156.735,156.735,156.083,156.2275,0.0,0
2025-06-30 21:30:00+00:00,156.125,156.57,155.96,156.4755,0.0,0
2025-06-30 21:45:00+00:00,156.3035,156.335,155.455,155.6075,0.0,0
2025-06-30 22:00:00+00:00,155.665,156.0225,155.095,155.145,0.0,0
2025-06-30 22:15:00+00:00,155.256,155.568,155.087,155.355,0.0,0
2025-06-30 22:30:00+00:00,155.377,155.599,155.377,155.443,0.0,0
2025-06-30 22:45:00+00:00,155.359,155.359,155.05,155.235,0.0,0
2025-06-30 23:00:00+00:00,155.2965,155.776,155.09,155.6915,0.0,0
2025-06-30 23:15:00+00:00,155.83,155.83,155.35,155.45,0.059800125,2
2025-06-30 23:30:00+00:00,155.555,155.555,155.117,155.16,0.0,0
2025-06-30 23:45:00+00:00,155.1,155.15,154.7099014775,154.871,0.03,2
2025-07-01 00:00:00+00:00,154.929,155.088,154.4695,154.8845,0.5,1
2025-07-01 00:15:00+00:00,154.9705,155.57,153.92,153.98,0.6,3
2025-07-01 00:30:00+00:00,153.935,154.5,153.518637931,154.3825,0.808656929,3
2025-07-01 00:45:00+00:00,154.403,154.816,154.377,154.816,0.0,0
2025-07-01 01:00:00+00:00,154.75,155.095,154.37,155.095,0.039850125,1
2025-07-01 01:15:00+00:00,154.975,155.23,154.87,154.93,0.02,1
2025-07-01 01:30:00+00:00,154.96,155.1595,154.7355,154.825,0.0,0
2025-07-01 01:45:00+00:00,154.933,154.933,154.3595,154.41,0.0,0
2025-07-01 02:00:00+00:00,154.33,154.33,153.92,154.042,0.0,0
2025-07-01 02:15:00+00:00,154.056,154.2725,153.9245,153.938,0.0,0
2025-07-01 02:30:00+00:00,154.02,154.1095,153.654,153.7345,0.076436879,1
2025-07-01 02:45:00+00:00,153.68,153.68,153.2,153.3535,0.09,1
2025-07-01 03:00:00+00:00,153.476,153.5,153.295,153.374,1.277383917,1
2025-07-01 03:15:00+00:00,153.248,153.838,153.248,153.838,0.059700499,1
2025-07-01 03:30:00+00:00,153.7735,153.89,153.6615,153.86,0.02,1
2025-07-01 03:45:00+00:00,153.752,154.017,153.5,153.997,0.02995,2
2025-07-01 04:00:00+00:00,153.864,153.864,153.3415,153.4,0.0,0
2025-07-01 04:15:00+00:00,153.365,153.4145,152.95,153.0925,0.009975,1
2025-07-01 04:30:00+00:00,153.0065,153.216,152.8255,152.85,0.05,1
2025-07-01 04:45:00+00:00,152.741,152.8,152.467,152.5125,3.159968175,1
2025-07-01 05:00:00+00:00,152.5735,152.761,152.2165,152.2165,0.049875,1
2025-07-01 05:15:00+00:00,152.2645,152.642,151.5,151.635,0.059925,2
2025-07-01 05:30:00+00:00,151.535,151.799,151.05,151.316,0.0,0
2025-07-01 05:45:00+00:00,151.2705,151.7,151.0085,151.463,2.03,2
2025-07-01 06:00:00+00:00,151.375,151.39,151.01,151.21,0.01995,1
2025-07-01 06:15:00+00:00,151.135,151.339,151.0215,151.127,0.0,0
2025-07-01 06:30:00+00:00,151.0385,151.5,151.0385,151.416,0.02,1
2025-07-01 06:45:00+00:00,151.364,151.516,151.208,151.355,0.01995,1
2025-07-01 07:00:00+00:00,151.235,151.4725,151.17,151.17,0.0,0
2025-07-01 07:15:00+00:00,151.14,151.16,148.939,150.002,0.02,1
2025-07-01 07:30:00+00:00,150.077,150.09,149.6475,150.09,0.0,0
2025-07-01 07:45:00+00:00,150.0035,150.585,149.905,150.145,30.562559399999998,4
2025-07-01 08:00:00+00:00,150.0535,150.0535,149.6335,149.74,1.630421905,2
2025-07-01 08:15:00+00:00,149.78,150.01,149.738,149.905,0.0,0
2025-07-01 08:30:00+00:00,149.832,149.832,149.265,149.35,1.208500061,3
2025-07-01 08:45:00+00:00,149.25,149.516,149.1523891625,149.1523891625,0.0,0
2025-07-01 09:00:00+00:00,149.1073891625,149.57,149.0573891625,149.25,4.519491824,1
2025-07-01 09:15:00+00:00,149.1,149.315,148.681975369,148.9455,1.0399,3
2025-07-01 09:30:00+00:00,148.884,148.884,148.48,148.7615,2.142118836,3
2025-07-01 09:45:00+00:00,148.83,149.36,148.68,149.2705,0.0,0
2025-07-01 10:00:00+00:00,149.18,149.3495,148.9035,149.043,0.0,0
2025-07-01 10:15:00+00:00,148.9425,149.343,148.8455,148.8455,0.0,0
2025-07-01 10:30:00+00:00,148.85,149.12,148.82,148.95,0.0,0
2025-07-01 10:45:00+00:00,148.885,149.085,148.6535,149.085,0.01995,1
2025-07-01 11:00:00+00:00,148.94,149.19,148.25,148.335,0.02,1
2025-07-01 11:15:00+00:00,148.3615,148.859,148.281,148.78,0.0,0
2025-07-01 11:30:00+00:00,148.85,149.079,148.85,148.933,0.0,0
2025-07-01 11:45:00+00:00,148.844,148.9795,148.5395,148.85,0.0,0
2025-07-01 12:00:00+00:00,148.744,149.24,148.744,148.96,0.3882416,1
2025-07-01 12:15:00+00:00,148.858,148.858,148.03,148.3855,0.0,0
2025-07-01 12:30:00+00:00,148.4205,148.5605,148.0925,148.0925,3.97552082,3
2025-07-01 12:45:00+00:00,147.965,148.53,147.965,148.435,0.03995,2
2025-07-01 13:00:00+00:00,148.377,148.554,147.636972906,147.756,7.203762062,2
2025-07-01 13:15:00+00:00,147.668472906,148.302,147.6,148.302,0.01995,1
2025-07-01 13:30:00+00:00,148.391,148.6,147.045,147.65,9.955076582,3
2025-07-01 13:45:00+00:00,147.605,148.56,147.52,148.403,0.273354915,3
2025-07-01 14:00:00+00:00,148.28,149.0235,148.28,148.998,0.0,0
2025-07-01 14:15:00+00:00,149.061,149.296,147.25,147.652,1.02,2
2025-07-01 14:30:00+00:00,147.738,148.058,146.25,146.8305,9.100022803,3
2025-07-01 14:45:00+00:00,146.7525,147.311,146.4515,147.235,0.778934348,3
2025-07-01 15:00:00+00:00,147.155,147.644,146.863,147.0,0.0,0
2025-07-01 15:15:00+00:00,147.091,147.676,147.091,147.4705,0.02,1
2025-07-01 15:30:00+00:00,147.385,147.873,146.9315,146.985,4.916828985,2
2025-07-01 15:45:00+00:00,147.05,147.37,146.94,147.265,1.01995,2
2025-07-01 16:00:00+00:00,147.2,147.9175,147.057,147.903,0.503335857,3
2025-07-01 16:15:00+00:00,147.802,147.9895,147.5935,147.9895,0.0,0
2025-07-01 16:30:00+00:00,147.9175,148.2405,147.7695,148.0385,0.0,0
2025-07-01 16:45:00+00:00,147.9005,148.389,147.6285,148.283,0.0,0
2025-07-01 17:00:00+00:00,148.4,148.4,147.745,148.074,4.566817944,1
2025-07-01 17:15:00+00:00,148.13,148.494,148.062,148.062,0.182814653,2
2025-07-01 17:30:00+00:00,147.9595,148.095,147.7916256155,148.0,0.326465948,1
2025-07-01 17:45:00+00:00,147.9551256155,147.99,147.7916256155,147.8916256155,0.326620535,1
2025-07-01 18:00:00+00:00,147.783251231,148.12,147.5245,147.59,30.562559399999998,5
2025-07-01 18:15:00+00:00,147.519,147.519,146.958,147.065,0.5,1
2025-07-01 18:30:00+00:00,147.129,147.1935,146.835,146.864,1.666624825,3
2025-07-01 18:45:00+00:00,146.7985,146.7985,145.542,146.0565,1.7692061,5
2025-07-01 19:00:00+00:00,145.9735,146.705,145.539,146.705,0.01995,1
2025-07-01 19:15:00+00:00,146.566,146.82,146.25,146.5115,0.03995,2
2025-07-01 19:30:00+00:00,146.5525,146.5525,145.35,145.7295,30.562559399999998,4
2025-07-01 19:45:00+00:00,145.8065,146.145,145.509,145.509,30.562559399999998,45
2025-07-01 20:00:00+00:00,145.56,145.655,144.91,145.5485,5.885177377,3
2025-07-01 20:15:00+00:00,145.6,146.305,145.6,146.305,0.119097998,1
2025-07-01 20:30:00+00:00,146.35,146.6855,146.35,146.55,1.0,1
2025-07-01 20:45:00+00:00,146.63,146.714,146.485,146.514,0.0,0
2025-07-01 21:00:00+00:00,146.475,146.49,146.1145,146.3465,0.0,0
2025-07-01 21:15:00+00:00,146.4435,147.0055,146.339,146.725,0.0,0
2025-07-01 21:30:00+00:00,146.763,146.763,146.5255,146.605,0.0,0
2025-07-01 21:45:00+00:00,146.72,146.765,146.4335,146.5295,1.0,1
2025-07-01 22:00:00+00:00,146.441,146.816,146.32,146.6765,0.0,0
2025-07-01 22:15:00+00:00,146.825,146.8695,146.6615,146.6615,0.0,0
2025-07-01 22:30:00+00:00,146.607,147.06,146.607,146.955,0.0,0
2025-07-01 22:45:00+00:00,147.11,147.11,146.81,146.81,0.984657339,1
2025-07-01 23:00:00+00:00,146.7,146.7755,146.405,146.52,0.0,0
2025-07-01 23:15:00+00:00,146.586,146.792,146.55,146.719,0.0,0
2025-07-01 23:30:00+00:00,146.75,146.85,146.715,146.765,0.0,0
2025-07-01 23:45:00+00:00,146.8325,146.9565,146.81,146.8815,0.0,0
2025-07-02 00:00:00+00:00,146.825,147.0575,146.825,147.045,0.0,0
2025-07-02 00:15:00+00:00,147.12,147.4775,147.05,147.392,0.0,0
2025-07-02 00:30:00+00:00,147.4665,147.54,147.2075,147.26,0.0,0
2025-07-02 00:45:00+00:00,147.18,147.18,146.657,146.8,0.0,0
2025-07-02 01:00:00+00:00,146.7535,146.8,146.5265,146.676,0.065582091,1
2025-07-02 01:15:00+00:00,146.7,147.735,145.848,147.618,0.431989631,5
2025-07-02 01:30:00+00:00,147.436,148.025,147.2,147.848,0.662634563,8
2025-07-02 01:45:00+00:00,147.765,148.012,147.573,147.8715,0.430152281,4
2025-07-02 02:00:00+00:00,147.7675,148.0535,147.494,147.56,0.0,0
2025-07-02 02:15:00+00:00,147.6715,148.12,147.3615,148.12,0.0,0
2025-07-02 02:30:00+00:00,148.219,148.25,148.065,148.166,0.0,0
2025-07-02 02:45:00+00:00,148.245,148.58,148.245,148.425,1.076987,3
2025-07-02 03:00:00+00:00,148.375,148.9165,148.348,148.825,2.191424394,7
2025-07-02 03:15:00+00:00,148.7,149.2765,148.7,149.2765,0.33688,9
2025-07-02 03:30:00+00:00,149.138,149.273,148.75,148.855,0.238399,5
2025-07-02 03:45:00+00:00,148.95,149.14,148.791,148.855,0.0,0
2025-07-02 04:00:00+00:00,148.9795,148.9795,148.4115,148.54,0.0,0
2025-07-02 04:15:00+00:00,148.5,148.85,148.385,148.819,0.0,0
2025-07-02 04:30:00+00:00,148.895,148.945,148.6515,148.945,0.0,0
2025-07-02 04:45:00+00:00,149.008,149.272,148.7785,149.1245,0.25,1
2025-07-02 05:00:00+00:00,149.1585,149.1585,148.61,148.65,0.0,0
2025-07-02 05:15:00+00:00,148.68,149.08,148.651,148.651,0.0,0
2025-07-02 05:30:00+00:00,148.5875,149.045,148.5875,148.98,0.0,0
2025-07-02 05:45:00+00:00,148.885,149.147,148.885,149.106,0.0,0
2025-07-02 06:00:00+00:00,149.028,149.7,149.028,149.47,0.257251,7
2025-07-02 06:15:00+00:00,149.5435,149.5435,148.6,148.74,0.185653,5
2025-07-02 06:30:00+00:00,148.84,149.508,148.824,149.311,4.680736898,6
2025-07-02 06:45:00+00:00,149.26,150.0,149.26,149.729,0.259058,7
2025-07-02 07:00:00+00:00,149.6,150.061,149.3,149.334,0.294687,8
2025-07-02 07:15:00+00:00,149.23,149.36,148.91,149.09,0.183435,5
2025-07-02 07:30:00+00:00,149.0015,149.535,148.95,149.15,0.0,0
2025-07-02 07:45:00+00:00,149.107,149.295,149.107,149.19,0.0,0
2025-07-02 08:00:00+00:00,149.245,149.91,149.218,149.432,30.562559399999998,8
2025-07-02 08:15:00+00:00,149.55,150.1,149.4,149.65,0.728374896,13
2025-07-02 08:30:00+00:00,149.585,149.802,149.5225,149.645,0.03658,1
2025-07-02 08:45:00+00:00,149.522,149.522,149.18,149.28,0.0,0
2025-07-02 09:00:00+00:00,149.35,149.595,149.1155,149.3475,0.0,0
2025-07-02 09:15:00+00:00,149.45,149.64,149.017,149.0575,0.2,1
2025-07-02 09:30:00+00:00,149.099,149.13,148.8,148.9755,0.11134,3
2025-07-02 09:45:00+00:00,149.09,149.09,148.565,148.6825,0.148476,4
2025-07-02 10:00:00+00:00,148.81,148.952,148.4,148.793,0.222915,6
2025-07-02 10:15:00+00:00,148.8605,149.25,148.8605,149.14,0.111249,3
2025-07-02 10:30:00+00:00,149.1925,149.462,149.1925,149.462,0.0,0
2025-07-02 10:45:00+00:00,149.42,149.5085,149.265,149.5085,0.0,0
2025-07-02 11:00:00+00:00,149.435,149.7,149.3425,149.475,0.01358096,2
2025-07-02 11:15:00+00:00,149.385,149.44,149.0445,149.05,0.02037144,3
2025-07-02 11:30:00+00:00,149.134,149.15,148.55,148.86,0.591207907,7
2025-07-02 11:45:00+00:00,148.73,148.7335,148.5225,148.6515,0.0,0
2025-07-02 12:00:00+00:00,148.555,148.555,147.989,148.255,0.248562626,6
2025-07-02 12:15:00+00:00,148.1525,148.1525,147.3,147.8155,0.336691,9
2025-07-02 12:30:00+00:00,147.7095,147.89,147.241059113,147.4,0.112135,3
2025-07-02 12:45:00+00:00,147.478,147.757,147.38,147.71,2.9925,1
2025-07-02 13:00:00+00:00,147.7695,148.953,147.7695,148.904,0.110372,3
2025-07-02 13:15:00+00:00,148.801,148.9,148.125,148.45,3.006396,9
2025-07-02 13:30:00+00:00,148.355,149.6505,148.154,149.3935,0.0,0
2025-07-02 13:45:00+00:00,149.455,149.95,148.868,149.336,0.266616135,10
2025-07-02 14:00:00+00:00,149.377,149.65,149.145,149.5545,0.0,0
2025-07-02 14:15:00+00:00,149.506,150.6435,149.18,150.129,0.01051,1
2025-07-02 14:30:00+00:00,150.2275,150.2275,149.4,149.41,3.556975952,5
2025-07-02 14:45:00+00:00,149.22,150.4375,149.2,150.325,0.018286,1
2025-07-02 15:00:00+00:00,150.3685,151.35384,150.1635,151.05,0.092003,4
2025-07-02 15:15:00+00:00,151.175,151.37134,150.545,150.74,0.00773,1
2025-07-02 15:30:00+00:00,150.663,150.947,150.3335,150.78,0.037995,2
2025-07-02 15:45:00+00:00,150.86,151.655,150.855,151.4,0.065883905,1
2025-07-02 16:00:00+00:00,151.485,152.929,151.242,152.494,12.875922005,6
2025-07-02 16:15:00+00:00,152.542,153.25,152.114,152.445,3.570033594,9
2025-07-02 16:30:00+00:00,152.4705,153.6,152.2675,153.173,0.335080359,4
2025-07-02 16:45:00+00:00,153.2935,153.8,152.49,153.2325,30.562559399999998,11
2025-07-02 17:00:00+00:00,153.3035,153.56,152.955,153.025,0.0,0
2025-07-02 17:15:00+00:00,152.9595,153.625,152.6685,152.763,30.562559399999998,3
